frequency_Hz,amplitude,power
24.803954319739418,1.9275181558684154e-05,3.715326241202377e-10
24.809493389484782,1.4699522421356452e-05,2.1607595941596105e-10
24.815032459230146,8.013069961907338e-06,6.420929021442168e-11
24.82057152897551,6.050816139049365e-06,3.661237594858027e-11
24.826110598720874,1.1412783072894941e-05,1.302516174689573e-10
24.831649668466238,1.6688258063983794e-05,2.784979572101201e-10
24.8371887382116,1.7616547479846613e-05,3.1034274510969006e-10
24.842727807956965,1.6272106186522882e-05,2.6478143974547626e-10
24.84826687770233,1.1902410884809226e-05,1.4166738487082515e-10
24.853805947447693,5.992880956724056e-06,3.591462216146584e-11
24.859345017193057,8.212869487822492e-06,6.745122522400569e-11
24.86488408693842,1.3883365607207572e-05,1.9274784058339407e-10
24.870423156683785,1.7723092375453694e-05,3.1410800334886485e-10
24.87596222642915,1.717392184981605e-05,2.949435917035891e-10
24.881501296174513,1.2693110048076756e-05,1.611150426925871e-10
24.887040365919876,6.247249037072945e-06,3.902812053120884e-11
24.89257943566524,5.840040382003242e-06,3.410607166342857e-11
24.898118505410604,1.2293618878488018e-05,1.51133065129517e-10
24.903657575155968,1.6393121481020095e-05,2.6873443189148247e-10
24.909196644901332,1.6981630689332227e-05,2.883757808688701e-10
24.914735714646696,1.3857951756397164e-05,1.9204282688263124e-10
24.92027478439206,7.4270829672392675e-06,5.516156140225564e-11
24.925813854137424,3.7585838773743294e-06,1.4126952763258249e-11
24.931352923882788,9.332611899224733e-06,8.709764486155109e-11
24.93689199362815,1.4343200875733532e-05,2.0572741136164317e-10
24.942431063373515,1.4786015668689027e-05,2.186262593547174e-10
24.94797013311888,1.3675453373484763e-05,1.8701802497035577e-10
24.953509202864243,9.978029270948583e-06,9.956106813190672e-11
24.959048272609607,4.891341297458611e-06,2.3925219688224087e-11
24.96458734235497,4.793099421961921e-06,2.2973802068811704e-11
24.970126412100335,1.0232821249345223e-05,1.0471063072105112e-10
24.9756654818457,1.429493507535434e-05,2.0434516880859578e-10
24.981204551591063,1.529173972875985e-05,2.338373039321324e-10
24.986743621336426,1.1946152252271861e-05,1.4271055363446006e-10
24.99228269108179,5.617421787222844e-06,3.1555427535565896e-11
24.997821760827154,2.813491882729665e-06,7.915736574185714e-12
25.003360830572518,9.257997156185891e-06,8.571051134394605e-11
25.008899900317882,1.2628176614653724e-05,1.594708446108872e-10
25.014438970063246,1.4041297117349155e-05,1.9715802473767767e-10
25.01997803980861,1.2058903712988873e-05,1.4541715875913681e-10
25.025517109553974,7.063512496631031e-06,4.9893208790062736e-11
25.031056179299338,1.37879923219894e-06,1.9010873227123868e-12
25.0365952490447,5.015695177358875e-06,2.5157198112181076e-11
25.042134318790065,9.981539886762373e-06,9.963113851102821e-11
25.04767338853543,1.2419089017249763e-05,1.5423377201837367e-10
25.053212458280793,1.1771413445188973e-05,1.3856617449757573e-10
25.058751528026157,8.977355340628704e-06,8.059290891191472e-11
25.06429059777152,4.3931308276588185e-06,1.9299598468926254e-11
25.069829667516885,1.4996179103505077e-06,2.2488538770440233e-12
25.07536873726225,6.516068946802876e-06,4.2459154519488745e-11
25.080907807007613,9.962840188164913e-06,9.925818461491388e-11
25.086446876752976,1.1390648965076618e-05,1.2974688384560103e-10
25.09198594649834,1.0198865103459747e-05,1.0401684939856901e-10
25.097525016243704,6.972779474713679e-06,4.861965360298837e-11
25.103064085989068,2.4227256023659504e-06,5.869599344359457e-12
25.108603155734432,2.9689787161814435e-06,8.814834617138412e-12
25.114142225479796,7.311973195925277e-06,5.3464952017929706e-11
25.11968129522516,1.0122148571053572e-05,1.0245789169448187e-10
25.125220364970524,1.0954559057031285e-05,1.2000236413398617e-10
25.130759434715888,9.374288691377504e-06,8.787728846928816e-11
25.13629850446125,5.8084152641673555e-06,3.373768788101233e-11
25.141837574206615,1.4732450044303992e-06,2.170450843079127e-12
25.14737664395198,4.03258444779667e-06,1.6261737328611575e-11
25.152915713697343,8.42975400325669e-06,7.106075255542219e-11
25.158454783442707,1.0846524307049346e-05,1.176470895434123e-10
25.16399385318807,1.126144747486646e-05,1.2682019922917618e-10
25.169532922933435,9.13247685812621e-06,8.340213356421076e-11
25.1750719926788,4.9067088763534046e-06,2.407579199728529e-11
25.180611062424163,5.201870112487388e-07,2.7059452667189544e-13
25.186150132169526,5.893544354186383e-06,3.473386505476219e-11
25.19168920191489,1.0273497245663184e-05,1.0554474565664904e-10
25.197228271660254,1.2060244651370438e-05,1.4544950105090926e-10
25.202767341405618,1.1333342226634284e-05,1.2844464602601173e-10
25.208306411150982,8.017705673972796e-06,6.428360427445558e-11
25.213845480896346,2.709317330882928e-06,7.340400399422593e-12
25.21938455064171,3.1514965455114557e-06,9.931930476370639e-12
25.224923620387074,8.462237617052277e-06,7.16094654874546e-11
25.230462690132438,1.1995199701042649e-05,1.4388481586789363e-10
25.2360017598778,1.2983174658932217e-05,1.685628242243397e-10
25.241540829623165,1.081578179370019e-05,1.169811358089365e-10
25.24707989936853,6.458276224554541e-06,4.170933179264646e-11
25.252618969113893,2.2557538411596867e-06,5.088425391906681e-12
25.258158038859257,7.177548293453491e-06,5.151719950485712e-11
25.26369710860462,1.2138012427461319e-05,1.473313456892054e-10
25.269236178349985,1.4981052831742386e-05,2.2443194394745656e-10
25.27477524809535,1.4424870090825215e-05,2.0807687713718384e-10
25.280314317840713,9.671485965475497e-06,9.35376407803895e-11
25.285853387586076,4.385636703571859e-06,1.9233809295716642e-11
25.29139245733144,6.312576020427897e-06,3.98486160136813e-11
25.296931527076804,1.212798301299671e-05,1.4708797196353677e-10
25.302470596822168,1.513598485395491e-05,2.2909803749915246e-10
25.308009666567532,1.506703664049358e-05,2.2701559312597608e-10
25.313548736312896,1.2333072718317582e-05,1.5210468267530945e-10
25.31908780605826,7.727477957918771e-06,5.971391559012046e-11
25.324626875803624,5.567676694458814e-06,3.099902377401982e-11
25.330165945548988,1.0022342481825207e-05,1.0044734882299826e-10
25.33570501529435,1.4894349666541939e-05,2.2184165198921796e-10
25.341244085039715,1.7087480612856327e-05,2.9198199369474084e-10
25.34678315478508,1.499415039615214e-05,2.248245461024294e-10
25.352322224530443,1.000845159604411e-05,1.001691033503579e-10
25.357861294275807,5.9739086085495046e-06,3.568758406330188e-11
25.36340036402117,8.341219945342115e-06,6.957595017657311e-11
25.368939433766535,1.3654439652380845e-05,1.8644372222051032e-10
25.3744785035119,1.7527089891833638e-05,3.0719888007641687e-10
25.380017573257263,1.6976712991042747e-05,2.882087839802396e-10
25.385556643002626,1.390828915779387e-05,1.934405072968065e-10
25.39109571274799,9.64147281931154e-06,9.295799812552321e-11
25.396634782493354,8.055221808099448e-06,6.488659837768094e-11
25.402173852238718,1.1619340368969891e-05,1.3500907060997338e-10
25.407712921984082,1.559542680179729e-05,2.432173371302172e-10
25.413251991729446,1.5219191794958522e-05,2.316237988917328e-10
25.41879106147481,1.5322999293813452e-05,2.347943073582075e-10
25.424330131220174,1.3286358696028952e-05,1.7652732739954416e-10
25.429869200965538,7.371782811644955e-06,5.4343181822064e-11
25.4354082707109,6.682132252856039e-06,4.4650891444658925e-11
25.440947340456265,1.6441600833421865e-05,2.703262379655786e-10
25.44648641020163,2.2660438957153053e-05,5.134954937308597e-10
25.452025479946993,1.82392731802239e-05,3.326710861428349e-10
25.457564549692357,1.2113161126456111e-05,1.4672867247548748e-10
25.46310361943772,8.312799704841133e-06,6.910263893280683e-11
25.468642689183085,1.2705135662557402e-05,1.614204722039879e-10
25.47418175892845,1.8978708833367314e-05,3.6019138898173453e-10
25.479720828673813,2.2611269467321406e-05,5.112695069238213e-10
25.485259898419176,2.212729069512632e-05,4.896169935066238e-10
25.49079896816454,1.732723611909086e-05,3.0023311152672695e-10
25.496338037909904,1.1965865562400945e-05,1.4318193865745288e-10
25.501877107655268,1.2014566299388046e-05,1.4434980336239097e-10
25.507416177400632,1.7846662186582316e-05,3.185033512019871e-10
25.512955247145996,2.16085768520988e-05,4.669305935730601e-10
25.51849431689136,2.2709774752007336e-05,5.157338692869098e-10
25.524033386636724,2.0129980468975123e-05,4.052161136813199e-10
25.529572456382084,1.3126725082935497e-05,1.7231091140296792e-10
25.535111526127448,1.0089603971396702e-05,1.018001082996241e-10
25.540650595872812,1.4999489046330442e-05,2.249846716509869e-10
25.546189665618176,2.0466121575714367e-05,4.188621323519211e-10
25.55172873536354,2.1914964901489137e-05,4.802656866335008e-10
25.557267805108904,2.1020184681877435e-05,4.4184816406023475e-10
25.562806874854267,1.5289938087610794e-05,2.3378220672297125e-10
25.56834594459963,9.843691758313299e-06,9.689826743268517e-11
25.573885014344995,1.1489739708732338e-05,1.3201411857442067e-10
25.57942408409036,1.7565929694639116e-05,3.0856188603700427e-10
25.584963153835723,2.1538909731056392e-05,4.6392463240259576e-10
25.590502223581087,2.1476170347826664e-05,4.6122589280886926e-10
25.59604129332645,1.5481356430987833e-05,2.396723969432883e-10
25.601580363071815,8.933271224993325e-06,7.980333477929374e-11
25.60711943281718,9.855733741763557e-06,9.713548758853668e-11
25.612658502562542,1.626007570197171e-05,2.643900618338508e-10
25.618197572307906,1.828648054994634e-05,3.343953709035658e-10
25.62373664205327,1.8711294242747322e-05,3.501125322386691e-10
25.629275711798634,1.7486371165166746e-05,3.05773176525975e-10
25.634814781543998,1.2928530268647453e-05,1.671468949073334e-10
25.640353851289362,8.945699509549434e-06,8.002553971515299e-11
25.645892921034726,1.1613339112330292e-05,1.3486964533798053e-10
25.65143199078009,1.7170474405002627e-05,2.948251912928503e-10
25.656971060525454,1.889309754632925e-05,3.5694913489511233e-10
25.662510130270817,1.7928377184279946e-05,3.214267084618097e-10
25.66804920001618,1.4628260659731214e-05,2.1398600992903988e-10
25.673588269761545,7.728567008633475e-06,5.973074800693779e-11
25.67912733950691,7.2455105325882246e-06,5.2497422877846896e-11
25.684666409252273,1.3997165145505622e-05,1.959206321105574e-10
25.690205478997637,1.9563106110652538e-05,3.8271512069665066e-10
25.695744548743,1.806267186247417e-05,3.262601148114161e-10
25.701283618488365,1.3239329248761405e-05,1.7527983895710922e-10
25.70682268823373,7.787364299871777e-06,6.064304273891745e-11
25.712361757979092,7.432058418119163e-06,5.523549233033592e-11
25.717900827724456,1.0667522324553997e-05,1.137960325448579e-10
25.72343989746982,1.435007013852867e-05,2.0592451298069225e-10
25.728978967215184,1.5968055919568418e-05,2.54978809850464e-10
25.734518036960548,1.2709436257034903e-05,1.6152976997163336e-10
25.740057106705912,8.446427484202025e-06,7.134213724588335e-11
25.745596176451276,3.871340094255059e-06,1.498727412538677e-11
25.75113524619664,7.0664486066298056e-06,4.993469591014032e-11
25.756674315942004,1.3517733827911503e-05,1.8272912784226298e-10
25.762213385687367,1.4841356234928221e-05,2.202658548920428e-10
25.76775245543273,1.4215809729334843e-05,2.0208924626065116e-10
25.773291525178095,1.2273181720850164e-05,1.506309895530106e-10
25.77883059492346,5.115311963136444e-06,2.6166416480206816e-11
25.784369664668823,3.1500498204148037e-06,9.922813871095337e-12
25.789908734414187,9.587346079770566e-06,9.191720485329203e-11
25.79544780415955,1.4439258604078949e-05,2.0849218903546794e-10
25.800986873904915,1.3393880896260967e-05,1.7939604546322448e-10
25.80652594365028,1.1755690062605231e-05,1.381962488480354e-10
25.812065013395642,7.106983941140511e-06,5.0509220739629106e-11
25.817604083141006,1.310681207769676e-06,1.7178852284005768e-12
25.82314315288637,4.744660835701225e-06,2.2511806445837045e-11
25.828682222631734,7.106493491418228e-06,5.050224974356964e-11
25.834221292377098,1.054193106895701e-05,1.1113231066264107e-10
25.839760362122462,1.0725291160181305e-05,1.1503187047066326e-10
25.845299431867826,9.913180701893722e-06,9.82711516283981e-11
25.85083850161319,3.5731867107765605e-06,1.2767663270070214e-11
25.856377571358554,4.406102523564726e-06,1.9413739448163448e-11
25.861916641103917,8.137458705527992e-06,6.621823418417331e-11
25.86745571084928,1.0683742866228776e-05,1.1414236163169426e-10
25.872994780594645,8.48310621312228e-06,7.196309102311383e-11
25.87853385034001,8.153278695534794e-06,6.647595348706156e-11
25.884072920085373,1.6364087338794066e-05,2.677833544316802e-10
25.889611989830737,1.7210082469960815e-05,2.9618693862285254e-10
25.8951510595761,9.905383853297019e-06,9.81166292811573e-11
25.900690129321465,4.663642487940353e-06,2.1749561255322487e-11
25.90622919906683,1.9909016982473823e-05,3.963689572084311e-10
25.911768268812192,4.267063440558232e-05,1.8207830405748654e-09
25.917307338557556,2.7559601519633387e-05,7.595316359209789e-10
25.92284640830292,1.1671116973759618e-05,1.3621497141517986e-10
25.928385478048284,2.3023722060336062e-05,5.300917775116054e-10
25.933924547793648,4.485721366502077e-06,2.012169617789326e-11
25.939463617539012,1.0693981230031368e-05,1.143612345482632e-10
25.945002687284376,1.3835435793700333e-05,1.9141928360160435e-10
25.95054175702974,1.4651747987467904e-05,2.1467371908826976e-10
25.956080826775104,1.152868408259124e-05,1.3291055667619262e-10
25.961619896520467,7.6081123137937005e-06,5.7883372979299334e-11
25.96715896626583,2.4801556031659367e-06,6.151171815915391e-12
25.972698036011195,5.652021966485109e-06,3.19453523096302e-11
25.97823710575656,9.367224307528003e-06,8.774489122754348e-11
25.983776175501923,1.3518763440952163e-05,1.8275696497242477e-10
25.989315245247287,1.63400360673747e-05,2.66996778683106e-10
25.99485431499265,1.2322901955166769e-05,1.5185391259665298e-10
26.000393384738015,6.9938323633425855e-06,4.8913691126538135e-11
26.00593245448338,2.9034263719790444e-06,8.429884697503396e-12
26.011471524228742,1.2539651736146398e-05,1.5724286566383936e-10
26.017010593974106,1.6686305439609812e-05,2.78432789223952e-10
26.02254966371947,1.6266598796001183e-05,2.646022363900671e-10
26.028088733464834,1.3555536414618661e-05,1.8375256748805254e-10
26.033627803210198,7.758658342889594e-06,6.01967792816903e-11
26.039166872955562,3.673613254009801e-06,1.3495434340036478e-11
26.044705942700926,8.645078568493784e-06,7.473738345543052e-11
26.05024501244629,1.0879732391602083e-05,1.1836857691287557e-10
26.055784082191654,1.4839902671186199e-05,2.202227112902793e-10
26.061323151937017,1.3329692329228148e-05,1.7768069759188372e-10
26.06686222168238,1.3726747652131061e-05,1.884236011052856e-10
26.072401291427745,1.2041914750811064e-05,1.450077108658011e-10
26.07794036117311,7.737706184080085e-06,5.98720969911512e-11
26.083479430918473,1.2170955612718216e-05,1.4813216052675703e-10
26.089018500663837,1.584226964769709e-05,2.5097750759034447e-10
26.0945575704092,1.9257965416396378e-05,3.708692319791189e-10
26.100096640154565,1.7550003414845832e-05,3.0800261986110036e-10
26.10563570989993,6.831506248966829e-06,4.666947762967284e-11
26.111174779645292,9.840534225331497e-07,9.683611383992057e-13
26.116713849390656,1.0098187728942054e-05,1.0197339540895587e-10
26.12225291913602,1.858271080289662e-05,3.4531714078409074e-10
26.127791988881384,1.5693014108048233e-05,2.462706917954009e-10
26.133331058626748,1.8549300639707094e-05,3.4407655422223797e-10
26.138870128372112,1.7409345744423162e-05,3.0308531924886486e-10
26.144409198117476,5.92778804562559e-06,3.5138671113861647e-11
26.14994826786284,4.649860977461664e-06,2.162120710972074e-11
26.155487337608204,1.6659622893962912e-05,2.775430349690532e-10
26.161026407353567,2.177692834479745e-05,4.742346081344427e-10
26.16656547709893,1.78552874180799e-05,3.188112887822424e-10
26.172104546844295,1.5490668961217054e-05,2.3996082486601346e-10
26.17764361658966,8.23951803819243e-06,6.788965750169843e-11
26.183182686335023,7.924146329520706e-06,6.279209505165647e-11
26.188721756080387,8.55603398384494e-06,7.320571753270952e-11
26.19426082582575,1.596831227615438e-05,2.549869969487827e-10
26.199799895571115,1.9383903140746065e-05,3.757357009698252e-10
26.20533896531648,1.2464390935087582e-05,1.5536104138269348e-10
26.210878035061842,9.881827113879138e-06,9.765050710859688e-11
26.216417104807206,7.135564094092633e-06,5.091627494090401e-11
26.22195617455257,1.4635349027348052e-05,2.1419344115229757e-10
26.227495244297934,1.853333336596842e-05,3.434844456541183e-10
