t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
18.75000000,-0.1331619295,-0.05736237536,0.03934768216,0.1230191879,0.3318000435,-1.551818335,0.1578118849,0.5199977478,0.3063294181,0.346836369
18.75833333,-0.1462983149,-0.05580504488,0.04349650985,0.1255199258,0.3340698222,-1.596293591,0.2130380887,0.4744528221,0.2939374559,0.1976741308
18.76666667,-0.159694296,-0.05385709538,0.04723618665,0.1279191488,0.3350917877,-1.614648562,0.2519269058,0.4220537009,0.2819039644,0.04749515568
18.77500000,-0.1731413429,-0.05164952052,0.05051593215,0.1302181963,0.3348608206,-1.60885677,0.2755001709,0.3643242903,0.2698221521,-0.1028951982
18.78333333,-0.186448767,-0.0493032097,0.05329767387,0.1324147685,0.3333785275,-1.581374867,0.2853145828,0.3027822462,0.2572294589,-0.2526881077
18.79166667,-0.1994431133,-0.04692907277,0.05555582769,0.1345025641,0.3306532574,-1.534262116,0.2825851911,0.2389073541,0.2436321835,-0.401075301
18.80000000,-0.2119709476,-0.044624853,0.05727696639,0.1364711232,0.3267000753,-1.469816187,0.2688108383,0.1741304924,0.2285301052,-0.547253765
18.80833333,-0.2239129916,-0.0424604927,0.05845924172,0.1383058744,0.3215407048,-1.394978688,0.2502071042,0.1097973415,0.2114404996,-0.6904289667
18.81666667,-0.2351996236,-0.04046226904,0.05911167912,0.139988384,0.3152034353,-1.312593683,0.2288928571,0.04717356535,0.1919279476,-0.8298254684
18.82500000,-0.2457698124,-0.0386539103,0.05925348357,0.1414970624,0.3077227197,-1.223099757,0.2045900921,-0.01256887648,0.1696728644,-0.964739136
18.83333333,-0.2555661414,-0.03706136361,0.0589131136,0.1427999695,0.2991467568,-1.126955332,0.1770760668,-0.06838806568,0.1415243068,-1.09159245
18.84166667,-0.2645354418,-0.0357118087,0.05812697208,0.1438299335,0.289562827,-1.024706503,0.1462653437,-0.1194314522,0.1040750146,-1.206458834
18.85000000,-0.2726292225,-0.03463275569,0.05693756729,0.1445074409,0.2790755632,-0.9169287226,0.1121647054,-0.1650919317,0.05678509978,-1.308116804
18.85833333,-0.2798038955,-0.0338512622,0.05539136035,0.1447444372,0.2678044459,-0.8042226736,0.07486737851,-0.2050225471,-0.001832184966,-1.39424638
18.86666667,-0.2860209713,-0.0333945686,0.05353778912,0.1444455785,0.2558839857,-0.6872107588,0.03415934618,-0.2388179638,-0.07174241181,-1.463817575
18.87500000,-0.2912471936,-0.03329113343,0.05142710565,0.1435150775,0.2434598368,-0.5665186263,-0.009857648222,-0.2668201347,-0.1536086803,-1.51472285
18.88333333,-0.2954544575,-0.03356692052,0.04910543912,0.141853266,0.2306929413,-0.4427714425,-0.05677056808,-0.2895564741,-0.2470937315,-1.546025243
18.89166667,-0.2986201109,-0.0342438119,0.04661375033,0.1393631078,0.2177523473,-0.3166461459,-0.1060212525,-0.3077701927,-0.3525065988,-1.556086523
18.90000000,-0.3007271996,-0.03533863638,0.04398578561,0.1359490013,0.2048171608,-0.1888313647,-0.156959812,-0.3224447942,-0.4684089579,-1.544913941
18.90833333,-0.3017645391,-0.03686250762,0.04124623016,0.1315298398,0.1920642067,-0.06002269504,-0.208868509,-0.3347631158,-0.5936172667,-1.512202747
18.91666667,-0.3017267604,-0.03882036358,0.03840862356,0.126037576,0.1796704213,0.06908014018,-0.2609874428,-0.3463227958,-0.725180583,-1.45911783
18.92500000,-0.300614338,-0.04121070468,0.03547072833,0.1194383742,0.1677954254,0.1977745514,-0.3125340306,-0.3591213201,-0.8587116927,-1.38797113
18.93333333,-0.298433604,-0.04402556584,0.03241515187,0.1117299722,0.1565827024,0.3253581327,-0.3627511493,-0.374838113,-0.9905986132,-1.300692445
18.94166667,-0.2951967271,-0.04725093081,0.02921097417,0.1029479522,0.1461513175,0.4511331082,-0.410945676,-0.3950303442,-1.115447148,-1.201144474
18.95000000,-0.2909216607,-0.05086734266,0.0258150241,0.09317422673,0.1365859634,0.5744093928,-0.4565095782,-0.4211518174,-1.227615547,-1.093555782
18.95833333,-0.285632021,-0.05485077176,0.02216763299,0.08254226258,0.1279359624,0.6945280654,-0.4989677857,-0.4557972648,-1.320312088,-0.9821528634
18.96666667,-0.2793566892,-0.05917398392,0.01819143574,0.07123764644,0.1202161528,0.8108680842,-0.5380152667,-0.5001282787,-1.388339047,-0.8709509719
18.97500000,-0.2721298249,-0.06380772583,0.0138037758,0.05948309966,0.1134099709,0.9227908418,-0.5734805708,-0.5548575868,-1.42760527,-0.7632442735
18.98333333,-0.263990836,-0.06872204204,0.008911131837,0.04753211682,0.1074819086,1.029676453,-0.6053698969,-0.6212251282,-1.435276527,-0.6604763992
18.99166667,-0.2549842042,-0.07388781196,0.003421956801,0.0356513436,0.1023829336,1.130927687,-0.633876633,-0.6977166158,-1.410718549,-0.5645641251
19.00000000,-0.2451592814,-0.07927825492,-0.002743666458,0.02411202971,0.09804995742,1.225973881,-0.6593659265,-0.7833993915,-1.3535036,-0.4765818362
19.00833333,-0.2345794921,-0.08486078874,-0.009651409428,0.01317317317,0.09442043619,1.310438909,-0.6784977969,-0.8750673355,-1.267342634,-0.3957021475
19.01666667,-0.2233666782,-0.09055336504,-0.017330998,0.00305796309,0.09143456049,1.377590767,-0.6856700035,-0.9677449382,-1.156627172,-0.3221391464
19.02500000,-0.2116766994,-0.09624994489,-0.0257676213,-0.006051485782,0.08903234744,1.424424659,-0.6791431857,-1.055777204,-1.027168635,-0.2553223022
19.03333333,-0.1996901005,-0.1018312602,-0.03489718921,-0.01402895928,0.08716450582,1.448092835,-0.6576998975,-1.132888252,-0.8859691883,-0.1938140609
19.04166667,-0.1876148695,-0.1071679579,-0.04459938337,-0.02080167742,0.08578841847,1.44520409,-0.620246331,-1.192150543,-0.7390189755,-0.1372317951
19.05000000,-0.1756864299,-0.1121193661,-0.05470032367,-0.02634617753,0.08486491571,1.412403571,-0.5650197304,-1.227662788,-0.5921376341,-0.0851090636
19.05833333,-0.1641678683,-0.1165295448,-0.06498012436,-0.03068652228,0.08435976177,1.346397149,-0.4901362995,-1.234316632,-0.4509777676,-0.03660210183
19.06666667,-0.1533473474,-0.1202309957,-0.07518333219,-0.03388720772,0.08424759662,1.244513762,-0.3951513366,-1.208793711,-0.3187832158,0.009273999506
19.07500000,-0.1435295722,-0.1230627318,-0.08502885792,-0.0360301206,0.08450796721,1.105544446,-0.2813899229,-1.148108525,-0.197554168,0.05285847188
19.08333333,-0.1350199914,-0.1248759187,-0.09421819307,-0.03721444895,0.08512300386,0.9308623658,-0.1513189689,-1.05140773,-0.08856479987,0.09443668873
19.09166667,-0.1281030633,-0.125559159,-0.1024502043,-0.03753783587,0.08607697949,0.7246690129,-0.0119166984,-0.9181596185,0.009002259307,0.1342373162
19.10000000,-0.1230096008,-0.1250696765,-0.1094212357,-0.03709698555,0.08735583869,0.4944965602,0.1288423335,-0.7490809582,0.09497505502,0.1724325559
19.10833333,-0.119898712,-0.1234422719,-0.1148396899,-0.03598125103,0.08894671992,0.2509053027,0.2589537656,-0.5458957385,0.1713136925,0.2091374576
19.11666667,-0.1188311682,-0.1208129529,-0.118435373,-0.0342653639,0.09083751413,0.006099251021,0.367795862,-0.3124543182,0.2391713756,0.2444194163
19.12500000,-0.1197679803,-0.1173994454,-0.1199738319,-0.03201532579,0.09301650456,-0.228270666,0.4456267601,-0.05290569879,0.2997489567,0.2783062583
19.13333333,-0.1225800672,-0.1134845574,-0.1192658991,-0.02928525688,0.09547206774,-0.4429592387,0.4883023408,0.2250332322,0.3546829604,0.3107941397
19.14166667,-0.1270801801,-0.1093530705,-0.1162019543,-0.02611393302,0.09819245388,-0.6323059527,0.4979211853,0.5106298576,0.4059990794,0.3418587122
19.15000000,-0.133038069,-0.1052629831,-0.1107668318,-0.02252329532,0.1011656721,-0.7928195978,0.4799259616,0.7920487786,0.4556655031,0.3714687953
19.15833333,-0.1402103589,-0.1014076768,-0.1030481166,-0.01851804829,0.1043794916,-0.9235881767,0.4430280705,1.056562797,0.5058475298,0.3996004282
19.16666667,-0.1483527127,-0.09790053891,-0.09323943596,-0.01408574584,0.107821563,-1.02579886,0.3980801361,1.291633573,0.5584492971,0.426251406
19.17500000,-0.1572309817,-0.09477555915,-0.08162629108,-0.009199553147,0.1114796545,-1.10076317,0.3525175548,1.488595359,0.6149962026,0.4514541276
19.18333333,-0.166628085,-0.09200781976,-0.06855607829,-0.003821197463,0.1153419841,-1.150458363,0.3129961463,1.640245492,0.676960805,0.4752854602
19.19166667,-0.1763428346,-0.08953277428,-0.05442619147,0.002105033305,0.1193976277,-1.177402345,0.2828618014,1.742374269,0.7466646394,0.4978767167
19.20000000,-0.1861917042,-0.08726693402,-0.03965410806,0.00864479369,0.123637026,-1.183076577,0.2627084982,1.794709178,0.8242053038,0.5194249663
19.20833333,-0.1960085509,-0.08512440385,-0.02465442904,0.01586711918,0.1280525384,-1.169852578,0.2528366688,1.797276738,0.9105972595,0.5401936357
19.21666667,-0.20563988,-0.08303052359,-0.009827082599,0.02384086384,0.1326399178,-1.139027699,0.2511822743,1.7539963,1.003936197,0.5608589764
19.22500000,-0.2149494821,-0.08092030999,0.004465747109,0.03261158662,0.137402298,-1.092750857,0.2561651458,1.669762142,1.101630737,0.5822833073
19.23333333,-0.2238121289,-0.0787473966,0.01790251969,0.04220405158,0.1423482397,-1.032122482,0.2659925851,1.54987883,1.200260173,0.6050032464
19.24166667,-0.2321175191,-0.07647891399,0.03022241799,0.05260275971,0.1474907353,-0.9591949163,0.2788362697,1.403014632,1.294138361,0.6295387499
19.25000000,-0.2397668514,-0.07409540796,0.04123184215,0.06374298523,0.1528468629,-0.8748595463,0.2933328396,1.23673296,1.377183225,0.6563612452
19.25833333,-0.2466807953,-0.07158114681,0.05080572208,0.07550559342,0.1584406439,-0.7837410094,0.3107536168,1.05990423,1.442269093,0.6868725055
19.26666667,-0.2528173871,-0.06890720977,0.05888865433,0.08771368989,0.1643069692,-0.6883746478,0.3314067129,0.880088646,1.483225417,0.7217754911
19.27500000,-0.258143343,-0.06605282575,0.06548461804,0.1001457403,0.1704820342,-0.5892781534,0.3538153432,0.7040948787,1.495347959,0.760912943
19.28333333,-0.2626298455,-0.06300943882,0.07064541571,0.1125496218,0.1770014911,-0.4869982366,0.3765317739,0.5360787476,1.476189214,0.8046185894
19.29166667,-0.2662526949,-0.05978032334,0.07445176299,0.1246575241,0.1839050216,-0.3820960062,0.3981615734,0.3797317062,1.424191949,0.852864886
19.30000000,-0.268992418,-0.0563801018,0.07701365169,0.1361984335,0.1912240198,-0.2751441744,0.4173876181,0.2374042019,1.340784578,0.9040164468
19.30833333,-0.2708343528,-0.05283386217,0.07844961858,0.146926175,0.1989742361,-0.1667243261,0.4330189648,0.1098694775,1.22940447,0.9559740551
19.31666667,-0.2717687114,-0.04917601926,0.07888856476,0.1566202993,0.207152704,-0.0574242498,0.4440118576,-0.002106113548,1.093632999,1.006438385
19.32500000,-0.2717906212,-0.04544901099,0.07845577769,0.1651002597,0.2157368357,0.05216463565,0.4494858138,-0.09922309642,0.9387514257,1.052782984
19.33333333,-0.2709001474,-0.04170190705,0.07727722431,0.1722267498,0.2246780445,0.1614487741,0.448731451,-0.1812519372,0.7698204802,1.091578204
19.34166667,-0.2691023029,-0.03798894442,0.07547240723,0.1779083608,0.233901293,0.2698349935,0.4412183236,-0.2496719239,0.5928040886,1.120074214
19.35000000,-0.2664070285,-0.03436872281,0.07315358532,0.182097112,0.243310041,0.3767342859,0.4262516249,-0.3044831824,0.4122911112,1.135650903
19.35833333,-0.2628291464,-0.03090872569,0.07043700296,0.1847828627,0.2527856901,0.4815645163,0.4027004018,-0.3452376577,0.2329102348,1.135699209
19.36666667,-0.2583882922,-0.02768107103,0.06743432422,0.1859964247,0.2621892729,0.5837531108,0.3705092629,-0.3734183647,0.05952577158,1.118281227
19.37500000,-0.2531088235,-0.0247569465,0.06424517246,0.1857972286,0.2713760239,0.6827397996,0.3298999018,-0.3901460337,-0.1057337874,1.083591894
19.38333333,-0.2470197058,-0.02220780057,0.06096353855,0.1842650079,0.2801988538,0.7779794188,0.2803542324,-0.3955665656,-0.2600257847,1.030925646
19.39166667,-0.2401543748,-0.02010886891,0.05768158364,0.1814957064,0.2885124046,0.8689447688,0.2219999047,-0.3904886612,-0.4025281143,0.9616217526
19.40000000,-0.2325505747,-0.01852942588,0.0544798125,0.1775938895,0.2961807943,0.9551299708,0.1558681677,-0.3766270095,-0.5315527853,0.8761726633
19.40833333,-0.2242500428,-0.01752932194,0.05142355484,0.1726744751,0.3030758515,1.036092776,0.08316543341,-0.3558905784,-0.6467495485,0.776373739
19.41666667,-0.2152980608,-0.01715975634,0.04856380562,0.1668560405,0.3090833863,1.111404866,0.004624073419,-0.3296421271,-0.7471205723,0.6633063949
19.42500000,-0.2057435061,-0.01746469039,0.04593955918,0.160263035,0.3141002215,1.180642031,-0.07838978118,-0.2997816074,-0.8327573109,0.5390422799
19.43333333,-0.1956386635,-0.01847312061,0.04357028353,0.1530190881,0.3180405133,1.243411204,-0.1638740698,-0.2689745434,-0.903086869,0.4050955854
19.44166667,-0.1850389539,-0.02019706507,0.04144987137,0.1452533234,0.3208332135,1.29935322,-0.2497697717,-0.2405475334,-0.9588088994,0.2648078357
19.45000000,-0.1740094174,-0.02262463929,0.03954745721,0.1370709749,0.3224500636,1.345197455,-0.3310877962,-0.2170428757,-1.002953364,0.1230598725
19.45833333,-0.1626636881,-0.0256812979,0.03781282274,0.1285718404,0.3228823403,1.375032098,-0.4002910018,-0.2006025241,-1.03471959,-0.01936158874
19.46666667,-0.1511420951,-0.02925324863,0.03617787896,0.1198635326,0.3221276401,1.38686994,-0.4540184284,-0.1936580798,-1.052774165,-0.1616858619
19.47500000,-0.1396048267,-0.0331967083,0.03455247066,0.111067819,0.320189992,1.378545698,-0.4890641553,-0.1984541431,-1.055655831,-0.3031404868
19.48333333,-0.1282305702,-0.03734242332,0.03283657608,0.1023114448,0.3170798511,1.347359803,-0.5021353734,-0.2153400904,-1.043366056,-0.4429564652
19.49166667,-0.1172183209,-0.04149975124,0.03092958738,0.09372257463,0.3128140537,1.291087874,-0.4913753553,-0.2444409178,-1.015196091,-0.5803717647
19.50000000,-0.1067871734,-0.04546182652,0.02872975572,0.08543609759,0.3074157469,1.207630979,-0.4550804942,-0.2853225319,-0.9709907659,-0.714634435
19.50833333,-0.09717178398,-0.04901004496,0.02614757014,0.07758002514,0.3009142904,1.095330661,-0.3922111064,-0.3357684628,-0.9121728894,-0.8450058674
19.51666667,-0.08861430194,-0.05192508379,0.02311379471,0.07027023593,0.2933451317,0.9536650037,-0.3032450444,-0.3934041633,-0.8399617481,-0.9707646636
19.52500000,-0.08135256333,-0.05400170239,0.01957881379,0.06361411367,0.2847495225,0.7846756649,-0.1915603339,-0.4553332573,-0.7557359102,-1.091250353
19.53333333,-0.07560377217,-0.05506755021,0.01552592289,0.05769995762,0.2751740616,0.5915979516,-0.06198137478,-0.5168849673,-0.6624016649,-1.205820067
19.54166667,-0.07153906001,-0.05501099555,0.01097978015,0.0525906614,0.2646707364,0.3817282524,0.07609217892,-0.5726639709,-0.5631015691,-1.313833399
19.55000000,-0.06926788963,-0.05380464481,0.006015313353,0.04832266488,0.2532967487,0.1625775114,0.2121376222,-0.6163338665,-0.4610125199,-1.414680134
19.55833333,-0.06882845566,-0.05151341406,0.0007556666562,0.04490640865,0.2411142446,-0.05623249458,0.334515097,-0.6427090998,-0.3591690764,-1.507784423
19.56666667,-0.07017902639,-0.04829901709,-0.004633977267,0.04232823974,0.2281899679,-0.2658498034,0.431823471,-0.6463926798,-0.2602812899,-1.592632424
19.57500000,-0.073215321,-0.04441306847,-0.009939227138,0.04055401019,0.2145944632,-0.4596633188,0.4944170584,-0.6219816469,-0.1665526826,-1.66880495
19.58333333,-0.07777898383,-0.04017667599,-0.01491481195,0.03953501844,0.2004018945,-0.6317482582,0.514714063,-0.5667414613,-0.07908791051,-1.735772732
19.59166667,-0.08368011359,-0.03595861675,-0.01929613957,0.03920094718,0.1857086305,-0.7804512538,0.490157466,-0.4796048575,-0.003663413813,-1.787522235
19.60000000,-0.09071728324,-0.03213513436,-0.02281989866,0.03942989326,0.1706628216,-0.9045800172,0.42028125,-0.3610184544,0.05581845667,-1.820105086
19.60833333,-0.09869229898,-0.0290644378,-0.0252380912,0.04008057637,0.1554349988,-1.005528914,0.310595127,-0.2155063805,0.09729591442,-1.830783554
19.61666667,-0.1074159792,-0.02704620726,-0.02635843497,0.04099959005,0.1402159782,-1.084844054,0.1693539488,-0.05084080431,0.1198817723,-1.817401288
19.62500000,-0.1167184928,-0.02630045122,-0.02606021815,0.04202364845,0.1252191578,-1.144551121,0.007098081718,0.1228417807,0.1225331655,-1.777152541
19.63333333,-0.1264435716,-0.02694908375,-0.02432269016,0.04298382484,0.1106798807,-1.186832245,-0.1628324445,0.2923311626,0.1046049844,-1.707271476
19.64166667,-0.1364564525,-0.02900071027,-0.02123518244,0.04370891053,0.09685431066,-1.213791385,-0.328100484,0.4450886313,0.06602062287,-1.605385504
19.65000000,-0.1466339219,-0.03237986229,-0.01697921856,0.04403048529,0.08401503613,-1.226580558,-0.4798080019,0.570981528,0.007819249135,-1.470246507
19.65833333,-0.1568662573,-0.03693475449,-0.01181878764,0.04379087634,0.07244232004,-1.227302749,-0.6094592448,0.661318314,-0.06800162236,-1.301745817
19.66666667,-0.1670589222,-0.04246681504,-0.006067801534,0.04285665592,0.06240849828,-1.21720712,-0.7137012159,0.711844324,-0.1579514662,-1.101513717
19.67500000,-0.1771253511,-0.04875813936,-7.468075057e-05,0.04114385792,0.05415677432,-1.197134903,-0.7918679988,0.719085113,-0.2535011877,-0.8748132808
19.68333333,-0.186985535,-0.05559309162,0.005793576354,0.03863819202,0.04788451232,-1.167834591,-0.8446427875,0.6822788199,-0.346609824,-0.6279617714
19.69166667,-0.1965656989,-0.06277090315,0.01117392695,0.0354075674,0.04371979877,-1.130049946,-0.8743226933,0.6016284407,-0.4252923501,-0.3706496917
19.70000000,-0.2057980588,-0.07011004722,0.01570653993,0.03161892833,0.04170890212,-1.084472702,-0.8839025478,0.4795661389,-0.4791394614,-0.1126388782
19.70833333,-0.2146203935,-0.07745238103,0.01905574387,0.02751793124,0.04181886023,-1.031747986,-0.8756341614,0.3181600148,-0.4988238389,0.1369052666
19.71666667,-0.2229758795,-0.08466416824,0.02091923101,0.02341267852,0.043944893,-0.9725559718,-0.8529367108,0.1242950943,-0.4800685795,0.3701906856
19.72500000,-0.2308135309,-0.09163306178,0.02105495077,0.01962078132,0.04793331846,-0.9075561073,-0.8176905908,-0.0952985704,-0.4240092576,0.5833664855
19.73333333,-0.2380871317,-0.09826604581,0.01929054148,0.01643651515,0.05360134881,-0.8372704709,-0.7728915288,-0.3294681899,-0.3355951667,0.7729017931
19.74166667,-0.2447548066,-0.1044952141,0.01556021916,0.01408618669,0.06074982506,-0.7622216274,-0.7211217003,-0.5649067712,-0.2258404669,0.938722905
19.75000000,-0.2507790715,-0.1102712429,0.009909349908,0.0127012878,0.06917871424,-0.6829418545,-0.66449191,-0.7881377718,-0.10600829,1.0803445
19.75833333,-0.2561269371,-0.1155623981,0.002491553971,0.01231393132,0.07869346882,-0.5999786213,-0.6050923077,-0.9874858509,0.01226068296,1.199431861
19.76666667,-0.2607700581,-0.1203538795,-0.006457110614,0.01287980397,0.08910722704,-0.513899698,-0.5448803186,-1.153920362,0.121056553,1.296435098
19.77500000,-0.26468492,-0.1246468336,-0.01663333403,0.01428823017,0.1002449592,-0.4252970092,-0.4858747715,-1.281487914,0.2141493649,1.37326296
19.78333333,-0.2678530158,-0.1284624434,-0.02769475505,0.01639838605,0.1119395483,-0.3347799696,-0.4306376031,-1.366201686,0.2893075543,1.430333988
19.79166667,-0.2702610909,-0.1318385314,-0.03928321002,0.01905661093,0.1240343662,-0.2430079089,-0.3805675906,-1.407993408,0.3456781564,1.469464065
19.80000000,-0.271902049,-0.1348227132,-0.05104657407,0.02211400596,0.1363813813,-0.1508309678,-0.3369556562,-1.408143986,0.385378993,1.490915052
19.80833333,-0.2727762301,-0.1374779813,-0.06264097574,0.02543825571,0.1488383077,-0.05912004986,-0.3017193707,-1.368009507,0.4100282241,1.496156668
