t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
18.42500000,-0.2512693874,-0.1388223063,-0.1056576419,-0.03112620069,0.1260656062,-0.05552713382,1.115526444,0.6456254767,-0.06975486447,-2.747390091
18.43333333,-0.2514734357,-0.1296544444,-0.09968690289,-0.03131255021,0.1031704504,0.007830897409,1.081166285,0.7866261916,0.02401340019,-2.742533108
18.44166667,-0.2511193579,-0.1208561581,-0.09256993641,-0.03074633798,0.08044580666,0.07822494419,1.02762201,0.9195659092,0.1104206946,-2.70570835
18.45000000,-0.2501534513,-0.1125671463,-0.08439930619,-0.02950436427,0.05817766796,0.1544581159,0.9597815631,1.038647275,0.185286517,-2.632076873
18.45833333,-0.2485338209,-0.1048840159,-0.07531207881,-0.02770739633,0.03669705149,0.2347070657,0.8832462986,1.138533151,0.2427112861,-2.515649629
18.46666667,-0.246235909,-0.09785507062,-0.06549679022,-0.02552217972,0.01638911078,0.3170324428,0.8035614461,1.212337599,0.2774120801,-2.34936029
18.47500000,-0.2432477014,-0.09148835387,-0.0551914115,-0.02316762708,-0.00229975922,0.4001659582,0.7247909892,1.25566702,0.2820135824,-2.125773075
18.48333333,-0.2395677645,-0.08576643854,-0.04466630032,-0.02091803602,-0.0188632294,0.482836323,0.6492290752,1.264163184,0.2517099128,-1.838315624
18.49166667,-0.2352052017,-0.08065180587,-0.03422830856,-0.01907897869,-0.03274994175,0.5637901021,0.5794224212,1.234283653,0.1835445739,-1.483373825
18.50000000,-0.2301793995,-0.07608821867,-0.02421505265,-0.01794823347,-0.04340719473,0.6418168726,0.5171772944,1.16154936,0.08352994601,-1.064639287
18.50833333,-0.2245195762,-0.07201269613,-0.01498966907,-0.01773863289,-0.05035125253,0.7157701384,0.4620614555,1.044952241,-0.03399826764,-0.5953154952
18.51666667,-0.2182641971,-0.06836876594,-0.006926072254,-0.01849101789,-0.05325527218,0.7845782626,0.4135522921,0.8828815348,-0.1431531119,-0.09936975877
18.52500000,-0.2114603185,-0.06510356114,-0.000402106134,-0.02002081053,-0.05201175863,0.8472526568,0.3709907999,0.6755642218,-0.215608907,0.3951521129
18.53333333,-0.2041628623,-0.06217300781,0.004222956444,-0.02192204824,-0.04674583497,0.9028948175,0.3329340546,0.4283277573,-0.2293846379,0.8621644191
18.54166667,-0.1964338528,-0.05954801075,0.006651953811,-0.0236452769,-0.03777563953,0.9506982122,0.2972542258,0.1509736856,-0.1727910651,1.281949005
18.55000000,-0.188343072,-0.05721802391,0.006705790866,-0.02462414537,-0.02553781569,0.9894393373,0.2618365703,-0.1382871176,-0.0529438346,1.645554456
18.55833333,-0.1799716722,-0.05518965373,0.00437469964,-0.02440076471,-0.01051120823,1.017933109,0.2244120497,-0.4175935038,0.1120955054,1.951476125
18.56666667,-0.1714077441,-0.05349065506,-0.000162230946,-0.02269591791,0.006833938776,1.035550741,0.1823838087,-0.6638665114,0.2983635611,2.20275629
18.57500000,-0.1627440523,-0.05216989497,-0.006543948042,-0.01942999498,0.02606236554,1.041767108,0.1330150586,-0.8577259293,0.4838425411,2.404337306
18.58333333,-0.1540812768,-0.05130119999,-0.01427186296,-0.01467808265,0.04678135748,1.035022817,0.07380805981,-0.9855530022,0.653070531,2.561278098
18.59166667,-0.1455321774,-0.05096872524,-0.02277298939,-0.00861435758,0.06863871323,1.014420174,0.003940343998,-1.04283029,0.7979257994,2.678161275
18.60000000,-0.1372140447,-0.05127042277,-0.03145465947,-0.001456032853,0.09131815346,0.9793610005,-0.07810366402,-1.029624784,0.9158779408,2.759059458
18.60833333,-0.129255718,-0.0522942145,-0.03975469117,0.006576857002,0.114533384,0.9278187313,-0.16905641,-0.9522876012,1.008076951,2.807410961
18.61666667,-0.1217975772,-0.05410603522,-0.04716947015,0.01528247376,0.1380241914,0.8592499139,-0.2662953164,-0.8190627038,1.0777958,2.825708317
18.62500000,-0.114988244,-0.05672597333,-0.05328453538,0.02448527482,0.1615528552,0.7716853141,-0.3613712264,-0.6424453565,1.128051706,2.816690959
18.63333333,-0.1089905928,-0.06010097524,-0.05779249888,0.03403900864,0.1848989946,0.6644779609,-0.4462998382,-0.4352701558,1.162180134,2.782402511
18.64166667,-0.1039729531,-0.06410711574,-0.06049211555,0.04381901117,0.2078609571,0.5361781871,-0.5109216099,-0.2109615837,1.18311006,2.724650576
18.65000000,-0.1001111953,-0.06853799056,-0.06129367977,0.05371557067,0.2302593973,0.38733166,-0.5472936443,0.01861851409,1.189232431,2.648542529
18.65833333,-0.09757425226,-0.07313029246,-0.06019803175,0.06359862521,0.2519635012,0.2183359012,-0.5485943335,0.2425736652,1.180454335,2.558086617
18.66666667,-0.09651898138,-0.07757512537,-0.05729105974,0.07335478497,0.2728555927,0.03256352091,-0.5119200051,0.452206911,1.159063023,2.453753046
18.67500000,-0.09706382835,-0.08156598077,-0.05271147333,0.08288602124,0.2928226365,-0.1649097852,-0.4402752832,0.6435349801,1.126756369,2.336192251
18.68333333,-0.09928348667,-0.08482664966,-0.04662807365,0.09210928,0.3117573317,-0.3680652227,-0.3379091611,0.8126284244,1.085543343,2.206094007
18.69166667,-0.1031901946,-0.08714053145,-0.0392306105,0.1009589864,0.3295579086,-0.568307364,-0.214696772,0.9588234428,1.037329082,2.064136169
18.70000000,-0.1087223193,-0.08837281249,-0.03071426729,0.1093822269,0.3461290007,-0.7568457826,-0.08005514997,1.08134554,0.9833987828,1.91116377
18.70833333,-0.1157536413,-0.08846831077,-0.02127043324,0.117336576,0.3613824008,-0.9270405096,0.05690745386,1.181360231,0.925012786,1.748019465
18.71666667,-0.124102955,-0.08744009226,-0.01108775044,0.124790109,0.3752367579,-1.072177619,0.1881450207,1.258977951,0.8633850155,1.575553317
18.72500000,-0.1335461017,-0.08536346898,-0.0003463751226,0.131721214,0.387618452,-1.189279655,0.3080594844,1.315336643,0.7999093981,1.394746692
18.73333333,-0.1438399747,-0.08234623213,0.01077404588,0.1381205784,0.3984621631,-1.276414017,0.4136717691,1.35004752,0.7359465318,1.206600828
18.74166667,-0.1547373543,-0.07851506357,0.0220987688,0.1439885234,0.4077107267,-1.334100663,0.5030161724,1.364580413,0.6725237062,1.012077176
18.75000000,-0.1659984175,-0.07400605981,0.03346215229,0.1493330677,0.4153153213,-1.363947009,0.5764452708,1.359359247,0.6104493923,0.8122279537
18.75833333,-0.1773988938,-0.06894819765,0.04470071419,0.1541683679,0.4212360795,-1.368117865,0.6350777724,1.334659254,0.5504960264,0.6081384128
18.76666667,-0.1887344135,-0.06346296701,0.05565362302,0.1585185333,0.425442229,-1.348811306,0.6791304584,1.290939364,0.4942287626,0.4009054544
18.77500000,-0.1998210044,-0.0576663506,0.06616590341,0.1624172711,0.4279121747,-1.308622397,0.7098928477,1.22905881,0.4421866238,0.1916342361
18.78333333,-0.2104946454,-0.05166324591,0.07609037614,0.1659003207,0.4286335554,-1.250170689,0.7289793261,1.150062944,0.3944691005,-0.0185648034
18.79166667,-0.2206153731,-0.04554326486,0.0852871085,0.1690063034,0.4276032801,-1.177379918,0.7392130467,1.054395458,0.3519204728,-0.2285767129
18.80000000,-0.2300995844,-0.03934911446,0.09362044417,0.1717808183,0.4248275772,-1.09780534,0.7469685526,0.9431932009,0.314819632,-0.4372805645
18.80833333,-0.2388956729,-0.03310193144,0.1009700869,0.1742665005,0.4203220141,-1.012303801,0.7517873433,0.8187151074,0.2824647791,-0.6435570146
18.81666667,-0.2469560108,-0.02683019032,0.1072359554,0.1764992492,0.4141114638,-0.9212996943,0.752699843,0.6835166991,0.2539727557,-0.8462925359
18.82500000,-0.2542367641,-0.0205704037,0.1123378139,0.1785094299,0.4062300188,-0.8252910772,0.7487634964,0.5397003136,0.2290080002,-1.044399523
18.83333333,-0.2606984499,-0.01436682598,0.1162151987,0.1803229531,0.39672041,-0.7248147584,0.7390586359,0.3902139143,0.2065187631,-1.236882663
18.84166667,-0.2663061463,-0.008271237207,0.1188352609,0.181953806,0.3856338348,-0.6204280661,0.7227043563,0.2385253654,0.1848912173,-1.422696769
18.85000000,-0.2710296509,-0.002342479432,0.1201941812,0.1834022715,0.3730301906,-0.5127058195,0.6988922767,0.08811495493,0.1624800312,-1.600818017
18.85833333,-0.2748436139,0.003354285725,0.1203168051,0.1846555141,0.3589773196,-0.4022373927,0.666919422,-0.05763619694,0.137795869,-1.770365714
18.86666667,-0.277727648,0.008748560256,0.1192553996,0.1856853618,0.3435536128,-0.2896238746,0.6261821671,-0.1955147038,0.1075691023,-1.928608205
18.87500000,-0.2796664139,0.01376198227,0.1170912128,0.186407873,0.3268890898,-0.1754753154,0.5752268581,-0.3216341737,0.06324115085,-2.067413391
18.88333333,-0.2806496842,0.01830511834,0.1139349256,0.1866908522,0.3091604407,-0.06040804378,0.513280889,-0.4334233028,0.001534810284,-2.183278769
18.89166667,-0.2806723847,0.0222858817,0.1099098778,0.1863796771,0.2905736081,0.05495791802,0.440201759,-0.5298874705,-0.07978353423,-2.272809144
18.90000000,-0.2797346179,0.02560684207,0.105153185,0.1852989257,0.2713635846,0.1700002567,0.3546998874,-0.6086357639,-0.1834757469,-2.332356691
18.90833333,-0.2778416743,0.02816304038,0.09981712623,0.1832514235,0.2517959147,0.2840969375,0.2567895251,-0.6689907762,-0.312141534,-2.358058896
18.91666667,-0.2750040125,0.02985360449,0.09405362218,0.1800207854,0.2321677176,0.3966301885,0.1468204075,-0.7111058998,-0.4676779438,-2.346312596
18.92500000,-0.2712372114,0.03057575987,0.08801596026,0.1753816162,0.2128011952,0.506989321,0.02459320986,-0.735108531,-0.6502614546,-2.294791947
18.93333333,-0.2665618998,0.03023477514,0.0818444884,0.1691134167,0.1940332828,0.6145735406,-0.1079579423,-0.7437781536,-0.8582258545,-2.202610643
18.94166667,-0.261003662,0.02875300548,0.0756533909,0.1610200271,0.1761992342,0.7187948065,-0.2490426778,-0.7402277445,-1.086990444,-2.071482153
18.95000000,-0.2545929196,0.02606548511,0.06953144344,0.1509594663,0.1596049223,0.8190807344,-0.3967886244,-0.7280434063,-1.328801612,-1.906100549
18.95833333,-0.2473647883,0.02213106615,0.06352814307,0.1388718892,0.1444999039,0.9148775245,-0.5476967487,-0.712694238,-1.57110454,-1.71590672
18.96666667,-0.2393589116,0.01693853596,0.05764612538,0.1248133365,0.1310435488,1.005652883,-0.6981278828,-0.6999682181,-1.799307719,-1.512374632
18.97500000,-0.2306192663,0.01050689499,0.05183309667,0.1089691066,0.1192981959,1.090901766,-0.8445043129,-0.6974425131,-1.996886355,-1.307189482
18.98333333,-0.2211937502,0.002883840527,0.04597661566,0.09165793527,0.1092306857,1.170194244,-0.9835554858,-0.7114861451,-2.148924415,-1.111452394
18.99166667,-0.211133768,-0.00585737633,0.03990749003,0.07331685542,0.1007264199,1.243101745,-1.112433281,-0.7494731163,-2.242749825,-0.9326570105
19.00000000,-0.200494279,-0.01562217743,0.03340232129,0.05446437996,0.09362725252,1.309209573,-1.228904727,-0.8172383184,-2.270226778,-0.7747936731
19.00833333,-0.1893335551,-0.02630077768,0.026194308,0.03567169927,0.08775435864,1.36813788,-1.331689674,-0.9185393208,-2.228005955,-0.6383732238
19.01666667,-0.1777323728,-0.03776064324,0.01800094709,0.0175212679,0.08293230166,1.41247705,-1.414075983,-1.053176459,-2.117126637,-0.5220260668
19.02500000,-0.1658583736,-0.04978811051,0.008557892866,0.0005631147055,0.07900365261,1.432801884,-1.467257468,-1.217312927,-1.943453253,-0.4234297065
19.03333333,-0.1539325306,-0.06212399766,-0.002339226525,-0.01473275987,0.07583537041,1.423987693,-1.487455642,-1.400114164,-1.720308513,-0.3392507198
19.04166667,-0.142223449,-0.07447593351,-0.01478980515,-0.028015015,0.0733178432,1.379693926,-1.470430646,-1.587187584,-1.463548419,-0.2665457815
19.05000000,-0.1310573355,-0.08651411985,-0.02875088729,-0.0390868381,0.07136822845,1.292389744,-1.411363247,-1.759327071,-1.192970246,-0.2027288633
19.05833333,-0.1208254151,-0.09786821456,-0.0440201019,-0.04790871511,0.06991962372,1.154124172,-1.305430032,-1.898638823,-0.9261748467,-0.1457958275
19.06666667,-0.1119829528,-0.1081312471,-0.06026244358,-0.0545745552,0.06892578282,0.9579313585,-1.149267065,-1.99030196,-0.6777262225,-0.09338742523
19.07500000,-0.1050302663,-0.1168892398,-0.07702782471,-0.05927728269,0.06835353931,0.7006983105,-0.945208891,-2.022821188,-0.455872365,-0.04444951947
19.08333333,-0.100464034,-0.1237735397,-0.09379617003,-0.0622562713,0.06817783461,0.3867426282,-0.7019468631,-1.990522342,-0.2640586746,0.001918250673
19.09166667,-0.09870466061,-0.1285360877,-0.1100092071,-0.0637618914,0.06838041496,0.03004437562,-0.4400050903,-1.889195879,-0.1018919595,0.04644557934
19.10000000,-0.1000160725,-0.1311377045,-0.125085244,-0.06403056765,0.06894836559,-0.3456409403,-0.1892074074,-1.71711438,0.03330420178,0.08968481388
19.10833333,-0.1044419562,-0.1318125745,-0.1384292489,-0.06327185605,0.06987267011,-0.712982425,0.01703638343,-1.473293613,0.1451587147,0.132022003
19.11666667,-0.1118060795,-0.1310573023,-0.1494472527,-0.06166380553,0.07114690265,-1.047236377,0.1501120483,-1.15945395,0.2378088979,0.1736964426
19.12500000,-0.1217625078,-0.1295533312,-0.1575738234,-0.05935321899,0.07276610232,-1.333333306,0.1956378047,-0.7810814049,0.3145304461,0.2148243497
19.13333333,-0.1338783936,-0.1280339829,-0.1623234901,-0.05645445234,0.07472584298,-1.56520919,0.1559847298,-0.3521338223,0.3794081851,0.2554221829
19.14166667,-0.1477018226,-0.12713838,-0.1633615331,-0.0530553612,0.07702151035,-1.743709327,0.04994471655,0.1056243013,0.4350803413,0.2954319379
19.15000000,-0.1628067129,-0.1273010175,-0.1605641109,-0.04922037763,0.07964776565,-1.873772198,-0.09224215863,0.5629772996,0.4845416091,0.3347411003
19.15833333,-0.1788143128,-0.1286872798,-0.1540622979,-0.04498824102,0.08259817944,-1.96146064,-0.238835249,0.9902055836,0.530910117,0.3732041907
19.16666667,-0.1953948237,-0.1312197881,-0.144215069,-0.04037227827,0.08586505177,-2.012285898,-0.3637657509,1.362629355,0.5771179871,0.4106655388
19.17500000,-0.2122621865,-0.1346478477,-0.131545164,-0.03536309602,0.08943941903,-2.030890731,-0.4522826761,1.666095984,0.6256485312,0.446980937
19.18333333,-0.2291652518,-0.1386410006,-0.1166526605,-0.02993299064,0.09331122933,-2.021259299,-0.4992996948,1.895693307,0.6785016425,0.4820361539
19.19166667,-0.2458785255,-0.1428628064,-0.1001543229,-0.02403342702,0.09746965901,-1.986020279,-0.5077707492,2.051983126,0.7388102549,0.5157631732
19.20000000,-0.2622017333,-0.1470128247,-0.08264205692,-0.01759514478,0.1019035793,-1.927795822,-0.4834972904,2.140080086,0.8080223458,0.5481597106
19.20833333,-0.2779511342,-0.1508481686,-0.06466323439,-0.01053460768,0.1066021602,-1.848847652,-0.4332160503,2.164938868,0.8883836075,0.5793015641
19.21666667,-0.2929631273,-0.154178394,-0.04671739828,-0.002758290635,0.1115555693,-1.750921263,-0.3634850174,2.133046847,0.9799555232,0.6093534203
19.22500000,-0.3070849749,-0.1568669169,-0.02925609724,0.005829538073,0.1167557523,-1.635684416,-0.2798154745,2.049884009,1.08268004,0.6386050524
19.23333333,-0.3201819492,-0.1588138942,-0.0126751015,0.01530693946,0.12219953,-1.505114785,-0.1861782793,1.922624711,1.193024427,0.6680011339
19.24166667,-0.3321313014,-0.1599534511,0.002685281506,0.0257236967,0.1278915264,-1.360922984,-0.08604694526,1.758404275,1.307045721,0.6982697039
19.25000000,-0.3428427539,-0.1602349723,0.0165653655,0.03708173419,0.133841312,-1.208681898,0.01846237514,1.570253529,1.417706229,0.7299597719
19.25833333,-0.3522581288,-0.1596468373,0.02882359503,0.04932214377,0.1400628593,-1.050008109,0.1225784168,1.370376963,1.517575793,0.7635667923
19.26666667,-0.3603274455,-0.1581946237,0.03939264839,0.06232265068,0.1465755655,-0.8857753015,0.2257496447,1.166050416,1.598668576,0.8001698236
19.27500000,-0.3670080875,-0.1558884874,0.04826485515,0.07589281982,0.1534108618,-0.7168749497,0.3274279268,0.9642531106,1.6532415,0.8410126625
19.28333333,-0.3722647427,-0.1527433023,0.05548825726,0.08978720917,0.1606039896,-0.5441587692,0.4270209475,0.7713093602,1.675672127,0.8859978168
19.29166667,-0.3760693084,-0.1487787717,0.06115389831,0.1037236567,0.1681894504,-0.3685298555,0.5239865087,0.5906124294,1.663039304,0.9353761772
19.30000000,-0.3784014329,-0.1440188755,0.06537277922,0.1174018896,0.1762064059,-0.1909305019,0.6178273482,0.4246132226,1.613550591,0.9893318756
19.30833333,-0.3792486442,-0.1384916584,0.06827272056,0.1305200247,0.1846863346,-0.01230911684,0.7080656615,0.2738324487,1.529349839,1.04615741
19.31666667,-0.3786063902,-0.1322290559,0.06997957016,0.1428030413,0.193644199,0.1663820557,0.7942458932,0.1383767449,1.413587088,1.103648735
19.32500000,-0.3764780734,-0.1252666982,0.07061703493,0.1540052034,0.2030769068,0.3441865107,0.8759373391,0.01683941069,1.270851087,1.159746687
19.33333333,-0.3728750641,-0.1176436926,0.07029755354,0.1639223952,0.2129606671,0.5201495162,0.9527365214,-0.09137492708,1.106099502,1.211285631
19.34166667,-0.3678166656,-0.109402388,0.06912524091,0.172398863,0.2232418747,0.6933225537,1.024269317,-0.1881901855,0.9262762348,1.254498727
19.35000000,-0.3613300478,-0.1005881219,0.06719053546,0.1793342062,0.2338359346,0.8627665757,1.090192807,-0.274396751,0.7369452457,1.285925076
19.35833333,-0.353450155,-0.09125020283,0.06457962489,0.1846682143,0.244634705,1.027555497,1.149248094,-0.3501910935,0.5429855312,1.303191578
19.36666667,-0.3442195817,-0.08147188985,0.06139704219,0.1883865891,0.2555088777,1.186779936,1.195135807,-0.4109715657,0.3499771407,1.30356195
19.37500000,-0.3336884044,-0.07137280273,0.05777462147,0.1905161343,0.2663070245,1.339561608,1.22591979,-0.4555787387,0.162154164,1.284802029
19.38333333,-0.3219136225,-0.06108937657,0.05385397953,0.1911084184,0.2768701517,1.485113871,1.239070444,-0.482397534,-0.01857560221,1.247139078
19.39166667,-0.308958838,-0.05077456937,0.04978430449,0.1902358754,0.2870379969,1.622627927,1.232955563,-0.4911015192,-0.1889345057,1.189945257
19.40000000,-0.2948943447,-0.04059975568,0.04572249279,0.1879906107,0.2966528024,1.751315763,1.205365635,-0.4805275199,-0.3479078258,1.114648931
19.40833333,-0.2797968187,-0.0307514995,0.04183364592,0.1844740908,0.3055662552,1.870446694,1.154167095,-0.4493152015,-0.4938315893,1.021787308
19.41666667,-0.2637484168,-0.02143189996,0.03829143723,0.1797965403,0.3136398121,1.979424575,1.078139283,-0.3971295865,-0.6264697344,0.9133666761
19.42500000,-0.2468363757,-0.01285416477,0.03527346527,0.1740734554,0.3207485595,2.077616346,0.9763477413,-0.3238634835,-0.7446703323,0.7905274326
19.43333333,-0.2291530929,-0.005231616982,0.03295048681,0.1674249828,0.3267822103,2.16443108,0.8489147105,-0.2305490191,-0.8484321918,0.6556552347
19.44166667,-0.2107953173,0.001231107221,0.03147408527,0.1599777731,0.3316464716,2.239432611,0.6985357164,-0.1215022102,-0.9364223799,0.510423431
19.45000000,-0.1918632166,0.006354507474,0.03095810818,0.1518504358,0.3352791355,2.302196311,0.5282257616,-0.0009758284943,-1.012192062,0.3610239787
19.45833333,-0.1724604932,0.009997169182,0.03146911167,0.1431427244,0.3376581326,2.352321387,0.344358075,0.1235969764,-1.075424555,0.2096788238
19.46666667,-0.1526938411,0.0120765025,0.03300260943,0.1339696124,0.3387706422,2.389504163,0.1542533766,0.2426464763,-1.123246522,0.05720324602
19.47500000,-0.1326828364,0.01258205781,0.03547171862,0.1244720997,0.3386106543,2.408992841,-0.03019613022,0.3467676957,-1.153012764,-0.09558385528
19.48333333,-0.112616923,0.01163169081,0.03871352997,0.1148122587,0.3371789961,2.402049599,-0.1934663706,0.4263579115,-1.161460429,-0.2478604585
19.49166667,-0.09273414382,0.009444946673,0.04248701528,0.1051810838,0.3344833472,2.364299371,-0.3253046615,0.4730944038,-1.145652238,-0.3988050501
19.50000000,-0.07331211469,0.006321272628,0.04648862203,0.09579607263,0.3305382134,2.290504273,-0.4172546617,0.4807436833,-1.102032812,-0.5476013999
19.50833333,-0.05467645001,0.002621464059,0.05038131704,0.08689956117,0.3253648698,2.174422164,-0.4621377501,0.4462033472,-1.02784805,-0.6934415995
