t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
17.05833333,-0.120722907,0.1188844111,0.1029044208,0.1294651198,0.2544292082,1.413417947,1.92281371,-2.059591646,-1.817671543,-3.390430603
17.06666667,-0.1089130932,0.1330994251,0.08625256985,0.1145439474,0.2259233962,1.419652757,1.461131483,-1.907763655,-1.764257415,-3.44609696
17.07500000,-0.09708352049,0.1427349507,0.07163453359,0.1000439185,0.1970825803,1.418150829,0.8201181514,-1.567939194,-1.716618816,-3.47014678
17.08333333,-0.08529885333,0.1462772362,0.06062643567,0.08592693042,0.1681822571,1.408871578,0.00523837112,-1.048964565,-1.671493338,-3.459903139
17.09166667,-0.07362394073,0.1425559289,0.05440540533,0.0721948197,0.1395225672,1.391813296,-0.9030724235,-0.4412950111,-1.622841932,-3.412028949
17.10000000,-0.06212344252,0.1313543349,0.0530832469,0.05891680398,0.1114302876,1.367025265,-1.766424162,0.09989232181,-1.560445199,-3.323017504
17.10833333,-0.0508613546,0.1135557044,0.05552299538,0.04626026103,0.08426169768,1.334618901,-2.474212001,0.4466978153,-1.471654419,-3.189600561
17.11666667,-0.03992372718,0.09066798112,0.05985254116,0.03449872746,0.05840254851,1.285666098,-2.985026946,0.5522593169,-1.343877399,-3.008164308
17.12500000,-0.02952961035,0.0643381492,0.06409489776,0.02399534622,0.03426861548,1.202115824,-3.304395127,0.4310797383,-1.16899666,-2.774999638
17.13333333,-0.02002460534,0.03605861003,0.06652029689,0.01513655092,0.01230657479,1.069225016,-3.456366017,0.1242498685,-0.9511139337,-2.486339495
17.14166667,-0.01190619171,0.007160815053,0.06580166017,0.00819968208,-0.007006082717,0.8649375095,-3.453309068,-0.3135638154,-0.7131606702,-2.13866505
17.15000000,-0.005891101519,-0.02105248116,0.06110693232,0.003193687401,-0.02316765927,0.5588873678,-3.289951343,-0.8187816772,-0.4956362963,-1.730048246
17.15833333,-0.00297134238,-0.04717653926,0.05214884951,-0.0002479388718,-0.03567605442,0.1166380096,-2.948884165,-1.326555761,-0.3446001223,-1.262977072
17.16666667,-0.004384461224,-0.06968371114,0.03913310326,-0.002817206562,-0.04408184521,-0.4813654304,-2.423238706,-1.785988878,-0.28888677,-0.7479274486
17.17500000,-0.01135754393,-0.08714613435,0.02259949711,-0.005324570857,-0.04807068009,-1.207580874,-1.749823758,-2.167546881,-0.3269264826,-0.2075728722
17.18333333,-0.02460840982,-0.09871899101,0.00326082348,-0.008454829407,-0.04755521818,-1.968132653,-1.030897167,-2.458192006,-0.4325210391,0.3277025648
17.19166667,-0.04392083998,-0.1045540576,-0.01811053861,-0.01261287215,-0.04271519755,-2.644501203,-0.3916370653,-2.655508445,-0.5668824432,0.8250482689
17.20000000,-0.06823828818,-0.1057046556,-0.04073774913,-0.01788563079,-0.03397867595,-3.162890448,0.08506391646,-2.759319695,-0.6953942596,1.259819157
17.20833333,-0.09616673169,-0.1036553768,-0.06383136428,-0.02412438599,-0.02192695676,-3.513808149,0.376281636,-2.766510416,-0.7963185225,1.619804986
17.21666667,-0.1264119944,-0.09992205769,-0.0865586491,-0.03105447252,-0.007192204963,-3.724489052,0.4914944739,-2.669738147,-0.8607282576,1.904393689
17.22500000,-0.1579457773,-0.09591912049,-0.1080058777,-0.03836650961,0.009622277784,-3.828527544,0.4429413561,-2.457279898,-0.8883833531,2.12039384
17.23333333,-0.1900043059,-0.09296736342,-0.1271630785,-0.04576831637,0.02798267205,-3.854393564,0.2407068132,-2.119255749,-0.8827617613,2.277028987
17.24166667,-0.222025335,-0.09229742336,-0.1429793922,-0.05300089093,0.04743575064,-3.822248404,-0.1013047112,-1.657126063,-0.8487036069,2.384136584
17.25000000,-0.253584931,-0.09495242786,-0.1545098039,-0.05984411559,0.06760320095,-3.745572324,-0.5492336414,-1.097955223,-0.7896498062,2.449750545
17.25833333,-0.2843600268,-0.1015687126,-0.161169116,-0.06609729654,0.08816776674,-3.636778357,-1.038181135,-0.4997381428,-0.7074652856,2.480453302
17.26666667,-0.3141432855,-0.1121461002,-0.1629293471,-0.07158079226,0.1088675183,-3.508011555,-1.488519761,0.06631035083,-0.6067318898,2.484615191
17.27500000,-0.3427745683,-0.1261211255,-0.1603115139,-0.07618201025,0.1295392528,-3.360433043,-1.847512358,0.5439982023,-0.4954910864,2.474319902
17.28333333,-0.3701008852,-0.1426243448,-0.1541826772,-0.07980013544,0.1500683372,-3.194978782,-2.094523839,0.9074425241,-0.3703341819,2.450402997
17.29166667,-0.3959770942,-0.1607328353,-0.1455031636,-0.08230912544,0.1703419754,-3.012579941,-2.235021191,1.157458076,-0.2287294627,2.413051174
17.30000000,-0.4202666622,-0.1796250445,-0.1351761101,-0.08355715257,0.1902492812,-2.814368775,-2.285917817,1.305595121,-0.06750812144,2.362530917
17.30833333,-0.4428423309,-0.1986373349,-0.123980697,-0.08337619979,0.2096815982,-2.601443704,-2.266860078,1.368181752,0.1146264744,2.299100899
17.31666667,-0.4635867529,-0.2172587983,-0.1125673802,-0.08158964385,0.2285328379,-2.375087138,-2.194524737,1.360490565,0.3173693506,2.223148437
17.32500000,-0.4823932113,-0.235099407,-0.1014666516,-0.07803383994,0.2467006493,-2.136536931,-2.081336172,1.295252459,0.5387685272,2.135165508
17.33333333,-0.4991655288,-0.251860192,-0.09110145021,-0.07257451745,0.264086792,-1.887124983,-1.936725452,1.186373099,0.7729559798,2.035618426
17.34166667,-0.5138190001,-0.2673194441,-0.08176813834,-0.065137585,0.280596997,-1.62824742,-1.771755326,1.051484271,1.012077442,1.925047947
17.35000000,-0.5262805609,-0.2813637602,-0.0735966402,-0.05571812881,0.296142159,-1.361292274,-1.597419191,0.9093268448,1.247010621,1.804117927
17.35833333,-0.5364885722,-0.2939200109,-0.06660705147,-0.04439233401,0.3106384763,-1.087631965,-1.41477049,0.7691265001,1.468232651,1.6734273
17.36666667,-0.5443931149,-0.3049224975,-0.06075095739,-0.03130862481,0.3240075221,-0.8086993319,-1.224648806,0.6385929023,1.667505092,1.533705008
17.37500000,-0.5499562403,-0.314312534,-0.05591708509,-0.01668283789,0.3361773748,-0.5259312001,-1.027943494,0.524545054,1.837520014,1.385749061
17.38333333,-0.553151969,-0.3220393177,-0.05195566628,-0.0007724191698,0.3470825071,-0.2407632976,-0.8256332228,0.429727596,1.975246327,1.230304561
17.39166667,-0.5539662793,-0.3280602968,-0.0486978227,0.01614369758,0.3566640693,0.04537039678,-0.6187188673,0.3554849087,2.079044527,1.068243605
17.40000000,-0.5523971013,-0.3323413401,-0.04597395755,0.03378363408,0.3648707429,0.3310342,-0.4082204946,0.30135998,2.149146141,0.9004865851
17.40833333,-0.5484542076,-0.3348570101,-0.04362428911,0.05187382605,0.3716589683,0.6148349907,-0.1952110681,0.2655035326,2.187262452,0.7279742333
17.41666667,-0.5421589183,-0.335590867,-0.04150538099,0.07015626195,0.3769930872,0.8953717866,0.01923395617,0.2455998564,2.195669037,0.5516593592
17.42500000,-0.533544365,-0.3345354934,-0.03949277353,0.08839214806,0.3808453901,1.171221323,0.2340207197,0.2394176056,2.176683643,0.3725024415
17.43333333,-0.5226555128,-0.3316926576,-0.03748251435,0.1063641936,0.3831963361,1.440976506,0.4480317909,0.2447646392,2.132653474,0.1914983498
17.44166667,-0.5095486007,-0.3270737783,-0.03538877353,0.1238749073,0.3840345921,1.703338115,0.6600781373,0.2591454446,2.066316806,0.00961837733
17.45000000,-0.4942911591,-0.3206996114,-0.03314718118,0.1407505647,0.3833569275,1.956663122,0.8693301853,0.2787699426,1.981778282,-0.172158691
17.45833333,-0.4769760878,-0.3125860011,-0.03074603117,0.1568730754,0.3811683029,2.196434672,1.077878955,0.2972919859,1.885783473,-0.3528478617
17.46666667,-0.4577279531,-0.3027372137,-0.02819594057,0.1721503745,0.3774818821,2.420351189,1.285619442,0.3145124234,1.779018058,-0.5314664339
17.47500000,-0.4366849872,-0.2911638347,-0.02550768944,0.1864949653,0.3723189434,2.626972206,1.491609656,0.3304545214,1.662044409,-0.7070672222
17.48333333,-0.4139981095,-0.2778833438,-0.02269202691,0.1998248921,0.3657081394,2.814479529,1.695370989,0.3450693407,1.535533745,-0.8787141554
17.49166667,-0.3898352916,-0.2629146198,-0.0197606262,0.2120403283,0.3577094886,2.981007659,1.896613524,0.3582159587,1.392787832,-1.038112655
17.50000000,-0.3643754321,-0.2462836131,-0.01672602371,0.2229804781,0.3484572012,3.125666905,2.094068335,0.3698279003,1.229118347,-1.178965724
17.50833333,-0.3378049036,-0.2280264108,-0.01360126369,0.2324631318,0.3381205995,3.247203573,2.286938424,0.3798387328,1.042733087,-1.297810035
17.51666667,-0.3103237073,-0.2081816469,-0.01040024643,0.2402904039,0.3268986982,3.344164407,2.474855149,0.3881092799,0.8316036732,-1.390936274
17.52500000,-0.2821370002,-0.186797562,-0.007137814173,0.2462494546,0.3150195217,3.416573663,2.656042733,0.3945655697,0.594201386,-1.455101583
17.53333333,-0.2534484969,-0.1639379979,-0.00382941352,0.2501162666,0.3027369015,3.464556565,2.828669268,0.3992139389,0.3292982881,-1.487297478
17.54166667,-0.2244637988,-0.1397022579,-0.00046643896,0.2516616283,0.2903247215,3.487659519,2.98405331,0.4097081607,0.03711483167,-1.485964743
17.55000000,-0.1953879122,-0.1142754664,0.00303346769,0.2506672777,0.2780605768,3.48663329,3.113403177,0.4328065017,-0.2797040138,-1.452015945
17.55833333,-0.1664165057,-0.08790288563,0.006793594506,0.2469430431,0.266208025,3.462815786,3.209830165,0.4729812237,-0.6167860345,-1.388190216
17.56666667,-0.1377340853,-0.06089035278,0.01097861471,0.240353939,0.2549885284,3.417480207,3.265639024,0.5358096082,-0.9660164048,-1.301103539
17.57500000,-0.1095149743,-0.03361174569,0.01580506602,0.2308353681,0.2445649933,3.351809319,3.272252853,0.6280982306,-1.317871098,-1.198932396
17.58333333,-0.08192421232,-0.006515079803,0.02155082155,0.2184159413,0.2350177171,3.266826997,3.22055129,0.7577040497,-1.660169793,-1.092662827
17.59166667,-0.05511941138,0.01987934632,0.0285579583,0.2032251983,0.2263358545,3.163271864,3.102510873,0.9319766223,-1.981385003,-0.9926319448
17.60000000,-0.02925358908,0.04499571722,0.0372177182,0.1854790961,0.2184358679,3.041501034,2.913436522,1.153212303,-2.270356771,-0.9063402342
17.60833333,-0.004478141676,0.06824581885,0.0478616061,0.1655380905,0.2111749898,2.901551519,2.655688626,1.405036948,-2.505393902,-0.8395986928
17.61666667,0.01905378983,0.0891008144,0.06065913766,0.1439121371,0.2043820742,2.742939749,2.341480328,1.665367402,-2.67223637,-0.7942124405
17.62500000,0.04118242187,0.1071749695,0.07553851646,0.1212385764,0.1978811326,2.564401693,1.993070683,1.896806094,-2.753222895,-0.7693238627
17.63333333,0.06173311839,0.1223026804,0.09204102869,0.09833896093,0.191511208,2.364034795,1.63876544,2.044506562,-2.720419972,-0.7622805739
17.64166667,0.08051980808,0.1345383193,0.1091876034,0.07633926039,0.1851380795,2.140942388,1.302403982,2.038359166,-2.527871578,-0.7692631135
17.65000000,0.09735096342,0.1441041661,0.1253516834,0.05684272683,0.1786617127,1.894454648,0.9996149658,1.794310462,-2.106656394,-0.7862165594
17.65833333,0.1120246771,0.1513003033,0.1382198564,0.04207182153,0.1720218139,1.623171225,0.733137272,1.238708644,-1.384345511,-0.8077393125
17.66666667,0.1243387568,0.1564002418,0.1451484342,0.03460836758,0.1652010739,1.328419643,0.4940887162,0.3850861246,-0.3676949191,-0.8285894585
17.67500000,0.1341005973,0.1595625302,0.1443620864,0.03623120929,0.1582331445,1.010734465,0.264537353,-0.5641432249,0.7486923228,-0.8417998229
17.68333333,0.1411280055,0.1607706524,0.1363066027,0.04655380492,0.151213689,0.6727779948,0.02126733106,-1.318007319,1.67972244,-0.8395206124
17.69166667,0.1452663916,0.1598142088,0.1233692841,0.06330652914,0.1443127167,0.3176443205,-0.2580497544,-1.727915645,2.285733377,-0.8115501068
17.70000000,0.1463789277,0.1563320994,0.1084205715,0.08380440645,0.1377928201,-0.052964056,-0.5861459763,-1.811620224,2.588960151,-0.7457624402
17.70833333,0.1443486092,0.1499126784,0.09385806555,0.1058019308,0.132029125,-0.436216953,-0.9608498732,-1.650037617,2.655879472,-0.6273188908
17.71666667,0.13907932,0.1402522542,0.08135681035,0.1275501024,0.1275312316,-0.8302003682,-1.358016119,-1.33170034,2.535505096,-0.4392003989
17.72500000,0.1304819386,0.1273417995,0.07185734588,0.1476202539,0.1249455151,-1.234772923,-1.732679725,-0.9431946111,2.25690841,-0.1665490136
17.73333333,0.1184779184,0.1115653962,0.06562547316,0.1647884922,0.1250041137,-1.647140436,-2.039425898,-0.5575393519,1.842992534,0.1948867743
17.74166667,0.1030220591,0.09362315966,0.06242043287,0.1780495616,0.1283975751,-2.062119153,-2.249463996,-0.222499824,1.326014665,0.6289750296
17.75000000,0.08412425732,0.07435914958,0.06171488488,0.1867440686,0.1355749598,-2.471598175,-2.357543953,0.04046082028,0.7572262893,1.094151082
17.75833333,0.06187452686,0.05457866349,0.06288596621,0.1906981727,0.1465629184,-2.864521105,-2.376789779,0.22859257,0.1984619867,1.534049758
17.76666667,0.03646511416,0.03492681592,0.0653363817,0.1902262571,0.1609369806,-3.227571216,-2.331005643,0.3489609513,-0.2982324648,1.900737881
17.77500000,0.008204090366,0.01583681272,0.06853889987,0.1859804158,0.1779704884,-3.546868843,-2.246008854,0.4107192456,-0.7046678819,2.170468605
17.78333333,-0.02250340787,-0.002453896825,0.07204450073,0.1787487427,0.1968388671,-3.813376587,-2.142081958,0.4227676393,-1.015065817,2.342272188
17.79166667,-0.05519214284,-0.01985056849,0.07546273204,0.169313778,0.2167685666,-4.02198913,-2.033094635,0.3906507265,-1.235396685,2.427908987
17.80000000,-0.0893739804,-0.03634652319,0.07844742333,0.1583750326,0.2371100385,-4.171919912,-1.926695317,0.3191021722,-1.377746156,2.443793716
17.80833333,-0.1245683298,-0.05197825481,0.08067969689,0.1465389397,0.2573464486,-4.265561843,-1.826032788,0.210782934,-1.45250641,2.404894289
17.81666667,-0.1603225555,-0.06679501519,0.08186132456,0.1343324309,0.2770728039,-4.307054605,-1.731101919,0.06733951844,-1.467866173,2.32315203
17.82500000,-0.1962217456,-0.08084269789,0.08171289136,0.1222179211,0.2959732554,-4.3011563,-1.641046591,-0.1083496916,-1.431663996,2.208357103
17.83333333,-0.2318898251,-0.09416439849,0.07998533038,0.1105663697,0.3138355778,-4.252374398,-1.557664128,-0.3095855596,-1.359824437,2.076684524
17.84166667,-0.2669877494,-0.1068236831,0.07650011071,0.09963464559,0.3305535147,-4.165103714,-1.481461063,-0.5295353859,-1.259410618,1.933817287
17.85000000,-0.3012176654,-0.1188621637,0.07112635939,0.08963897857,0.3460370397,-4.04613312,-1.406788794,-0.761475214,-1.136420911,1.780570185
17.85833333,-0.3343629009,-0.1302503682,0.06379848847,0.08073606322,0.3602029672,-3.905165936,-1.325249379,-0.9971659475,-0.9983936108,1.617720407
17.86666667,-0.3662458231,-0.1409316478,0.05452196837,0.07301689431,0.3729748577,-3.743345115,-1.23722745,-1.227440541,-0.8539584926,1.446163636
17.87500000,-0.3966965768,-0.1508549166,0.04338168745,0.0664969412,0.3842841668,-3.561603037,-1.143457203,-1.443100091,-0.7118690978,1.266847131
17.88333333,-0.4255534708,-0.1599753066,0.03053408446,0.0611239313,0.3940699446,-3.360984074,-1.044674725,-1.635824092,-0.5800110552,1.080684203
17.89166667,-0.4526636463,-0.1682543161,0.01620147734,0.05678261763,0.4022794436,-3.142588551,-0.9416429545,-1.798863488,-0.4648638161,0.8887162032
17.90000000,-0.477883784,-0.1756595624,0.000643265451,0.05332240794,0.4088687077,-2.907588449,-0.8350790528,-1.929338995,-0.3691580933,0.6920059093
17.90833333,-0.5010807428,-0.1821645282,-0.01586136783,0.05057398684,0.413802577,-2.657233905,-0.7256998541,-2.026177305,-0.2938430625,0.4915904896
17.91666667,-0.522132153,-0.1877519221,-0.0330294437,0.04836836723,0.417054548,-2.392874778,-0.615926446,-2.087944175,-0.2385644206,0.2885348509
17.92500000,-0.54092697,-0.1924468651,-0.05055140568,0.04654668975,0.418607239,-2.11590381,-0.5119947683,-2.11091497,-0.2015189053,0.0839485222
17.93333333,-0.557366167,-0.1963065378,-0.06810769196,0.04496620693,0.4184525285,-1.827771138,-0.4159150653,-2.096153728,-0.1803804041,-0.121055789
17.94166667,-0.5713631708,-0.1994082476,-0.08538356502,0.04350287796,0.4165915848,-1.530034083,-0.3303290956,-2.04407184,-0.1728297613,-0.3253608886
17.95000000,-0.5828443303,-0.2018465908,-0.1020739269,0.04205320378,0.4130348944,-1.224238452,-0.2572619746,-1.955524552,-0.1767827751,-0.5278491553
17.95833333,-0.591749375,-0.2037359632,-0.1178787098,0.04053201053,0.4078022333,-0.9120441208,-0.1987240193,-1.831810829,-0.1897009853,-0.7274093803
17.96666667,-0.5980318145,-0.2052055469,-0.1325092399,0.03887373884,0.4009225222,-0.5950856916,-0.1567559045,-1.674825534,-0.2084457356,-0.9229718353
17.97500000,-0.6016589195,-0.2063954987,-0.1457189761,0.03705938323,0.3924333321,-0.2750493373,-0.1319134337,-1.490922906,-0.2268937572,-1.113507811
17.98333333,-0.6026121856,-0.2074525936,-0.1572855629,0.03509395941,0.3823809466,0.04634923387,-0.1244863357,-1.281000866,-0.2446995517,-1.29796485
17.99166667,-0.60088744,-0.2085168984,-0.1670009079,0.03298289505,0.3708203393,0.3673840558,-0.1335874775,-1.046828474,-0.2618434674,-1.475311095
18.00000000,-0.5964949723,-0.2097165921,-0.1746761538,0.03073193996,0.3578147726,0.6863112395,-0.1561835197,-0.7923162648,-0.2782540654,-1.644614939
18.00833333,-0.5894596247,-0.2111450161,-0.1801645525,0.02834760377,0.343434914,1.001388355,-0.1878835675,-0.5227377056,-0.2938445817,-1.804983487
18.01666667,-0.5798205099,-0.2128599551,-0.1833625692,0.02583699761,0.3277591109,1.310936646,-0.2238616755,-0.2438714058,-0.3085441438,-1.955493449
18.02500000,-0.5676307788,-0.2148693242,-0.1842245482,0.02320821635,0.3108728405,1.613251061,-0.2574239877,0.03662591225,-0.322168769,-2.095379186
18.03333333,-0.5529575344,-0.2171253544,-0.1827688822,0.02047087992,0.2928677956,1.906723106,-0.2819963692,0.3111071508,-0.3345831181,-2.22386518
18.04166667,-0.5358810777,-0.2195304687,-0.1790731419,0.0176354958,0.2738421808,2.189765072,-0.2926606171,0.5734954626,-0.3456654681,-2.340213147
18.05000000,-0.5164944979,-0.2219541597,-0.1732581283,0.01471409619,0.2538995569,2.460901225,-0.2857469805,0.8188022151,-0.3552047531,-2.443842635
18.05833333,-0.4949029759,-0.2242351459,-0.1654869033,0.0117199475,0.233148576,2.718729636,-0.2583302526,1.04265103,-0.3631131561,-2.534116594
18.06666667,-0.4712230046,-0.2262029747,-0.155944171,0.008667104356,0.2117027469,2.961925936,-0.210411018,1.243517745,-0.3692619801,-2.610545172
18.07500000,-0.4455816699,-0.2276857119,-0.1448361441,0.005577730052,0.1896791083,3.189262677,-0.1423362435,1.417069729,-0.3704694194,-2.672713947
18.08333333,-0.418115906,-0.2285232348,-0.1324200938,0.002523719301,0.1671982932,3.399601984,-0.05572504045,1.557113379,-0.360552575,-2.720205485
18.09166667,-0.3889727123,-0.2285705926,-0.1189802725,-0.0004057844015,0.1443961076,3.590946011,0.04753191197,1.662440712,-0.3419875589,-2.747834087
18.10000000,-0.3583594432,-0.227653055,-0.1048138685,-0.003167785104,0.1214785602,3.749889589,0.1776791406,1.731340026,-0.320354023,-2.747393303
18.10833333,-0.3265904687,-0.22552053,-0.09022935294,-0.00573647336,0.09869349708,3.867032825,0.3399141865,1.762501231,-0.2956744972,-2.715544204
18.11666667,-0.2940477807,-0.2218850471,-0.07555127177,-0.008087611666,0.0763176067,3.934095711,0.5390825282,1.75366115,-0.2682115821,-2.648572544
18.12500000,-0.2611888931,-0.2164177611,-0.06111764945,-0.0102006608,0.05466054185,3.941135043,0.7807799244,1.703338145,-0.2385944293,-2.542305116
18.13333333,-0.2285583669,-0.2087339164,-0.04728393174,-0.01206226661,0.03406843156,3.877548722,1.072193988,1.609267397,-0.2080045353,-2.392214348
18.14166667,-0.1967866726,-0.1983931494,-0.03442063454,-0.01367102567,0.01492534655,3.73361186,1.41907653,1.470391504,-0.1781857965,-2.193821177
