frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
20.05000000,5.577421862e-05,4.659254633e-05,2.742713649e-05,4.523996634e-05,5.568790085e-05
20.06666667,3.617393085e-05,2.77779178e-05,4.278858296e-05,2.730375075e-05,3.617778434e-05
20.08333333,2.579814823e-05,1.294296579e-05,3.346625962e-05,1.370984625e-05,2.627784725e-05
20.10000000,1.15883119e-05,1.479842606e-05,6.804733291e-06,1.578526371e-05,1.238640653e-05
20.11666667,9.485783866e-06,1.58691662e-05,4.919612586e-05,1.566554902e-05,9.715429783e-06
20.13333333,2.25775149e-05,1.577588518e-05,6.48643482e-05,1.504712468e-05,2.235186453e-05
20.15000000,2.037947804e-05,1.803349772e-05,5.153238497e-05,1.879119563e-05,1.944844325e-05
20.16666667,1.772377691e-05,2.549394023e-05,3.137811116e-05,2.553629618e-05,1.822800456e-05
20.18333333,2.972061909e-05,3.986319849e-05,2.414272179e-05,3.963060469e-05,2.903214541e-05
20.20000000,3.687971793e-05,5.41027066e-05,3.472904952e-05,5.487881865e-05,3.760896969e-05
20.21666667,3.484201768e-05,6.050919382e-05,5.1247814e-05,6.011438387e-05,3.465713823e-05
20.23333333,2.319522337e-05,5.06923304e-05,5.783419956e-05,5.163805559e-05,2.33633794e-05
20.25000000,2.072174107e-05,3.363801068e-05,4.552754605e-05,3.38967695e-05,2.147856231e-05
20.26666667,3.250586452e-05,3.156368582e-05,1.853980724e-05,2.969473916e-05,3.168109353e-05
20.28333333,3.485241702e-05,3.061334181e-05,1.010062639e-05,3.15612252e-05,3.496465834e-05
20.30000000,2.794206065e-05,1.94069906e-05,2.263217704e-05,2.031527284e-05,2.86349229e-05
20.31666667,1.799910496e-05,7.542307188e-06,2.201136412e-05,5.721926706e-06,1.672087201e-05
20.33333333,5.215411232e-06,4.635684707e-06,1.312396117e-05,4.462314102e-06,7.542219766e-06
20.35000000,8.523349606e-06,4.622185024e-06,1.743250288e-05,9.186303986e-07,9.289925462e-06
20.36666667,1.696864835e-05,9.795259688e-06,2.540067951e-05,1.047465523e-05,1.497695395e-05
20.38333333,1.1233302e-05,7.668673836e-06,2.606311734e-05,8.997078547e-06,1.400493953e-05
20.40000000,8.395248704e-06,2.435093731e-06,1.694488992e-05,6.297670617e-06,8.510372423e-06
20.41666667,1.251787499e-05,1.878555379e-05,1.220703707e-05,1.462768795e-05,9.363432347e-06
20.43333333,2.046344634e-05,2.602852939e-05,1.228294885e-05,2.889850663e-05,2.218461463e-05
20.45000000,2.538444931e-05,2.710375167e-05,9.679836662e-06,2.550657309e-05,2.453327679e-05
20.46666667,1.845356246e-05,1.244799571e-05,1.582970127e-05,1.191769593e-05,1.750271046e-05
20.48333333,7.990360588e-06,2.337188792e-06,1.772976029e-05,6.96122731e-06,1.282909157e-05
20.50000000,1.120804417e-05,6.872423685e-06,1.38304136e-05,4.761140619e-06,1.092464543e-05
20.51666667,1.278070795e-05,4.457151816e-06,1.473562042e-05,4.07147345e-06,8.648317502e-06
20.53333333,1.274554487e-05,1.149923605e-06,2.160013281e-05,5.672359235e-06,1.373573447e-05
20.55000000,1.198400865e-05,6.306004904e-06,2.013306385e-05,6.188701463e-06,1.534566341e-05
20.56666667,1.054793836e-05,5.921952367e-06,1.771569705e-05,5.147241678e-07,8.707536927e-06
20.58333333,8.933005807e-06,1.017340368e-05,1.862525606e-05,6.80441278e-06,5.338443213e-06
20.60000000,1.16252737e-05,7.228680841e-06,1.735018528e-05,1.212579116e-05,1.140956516e-05
20.61666667,7.272145263e-06,7.747083087e-06,1.291340264e-05,2.892554536e-06,1.13240251e-05
20.63333333,7.636713284e-06,3.685626394e-06,8.943757487e-06,4.274756502e-06,3.395781958e-06
20.65000000,7.346603508e-06,3.130305733e-06,1.026992742e-05,6.329734762e-06,4.476155692e-06
20.66666667,1.424041169e-06,7.120368237e-06,1.163176689e-05,3.747326074e-06,6.992166578e-06
20.68333333,2.994559623e-06,7.656341334e-06,8.959132962e-06,5.865093631e-06,7.317427657e-06
20.70000000,8.241647725e-06,1.511353544e-06,5.754426165e-06,6.584053088e-06,1.363601709e-06
20.71666667,5.551166199e-06,4.116022279e-06,3.466423653e-06,2.405647604e-06,5.317928028e-06
20.73333333,3.490099449e-06,4.300768681e-06,1.327833434e-06,2.194583093e-06,6.719491834e-06
20.75000000,4.613527316e-06,5.597530615e-07,1.874911718e-06,3.84108404e-06,5.865288269e-06
20.76666667,7.571878566e-06,2.996704053e-06,5.597776069e-06,1.39801816e-06,1.970815142e-06
20.78333333,3.381396765e-06,2.757643266e-06,7.316417834e-06,2.810542354e-06,6.978566806e-06
20.80000000,3.636179045e-06,3.024525376e-06,7.09251435e-06,7.758452861e-07,7.009296132e-06
20.81666667,7.818509314e-06,2.070869226e-06,7.260406951e-06,2.180964897e-06,2.022898776e-06
20.83333333,5.725294192e-06,1.59712333e-06,7.913263271e-06,2.214240882e-06,3.618861362e-06
20.85000000,3.723193346e-06,1.959796272e-06,7.802770267e-06,2.285949814e-06,4.865367269e-06
20.86666667,6.989557539e-07,4.303490599e-06,6.198293959e-06,2.572785729e-06,5.338195157e-06
20.88333333,1.812699364e-06,6.95413402e-06,5.053422122e-06,5.795478293e-06,4.271505851e-06
20.90000000,3.152802766e-06,8.652151017e-06,4.461777992e-06,7.260100659e-06,2.537045143e-06
20.91666667,3.728142452e-06,6.949240259e-06,4.043991122e-06,9.091784968e-06,1.54520408e-06
20.93333333,2.685628039e-06,6.51044969e-06,4.53612464e-06,7.669742048e-06,2.231233254e-06
20.95000000,1.636703932e-06,6.738912298e-06,4.926899408e-06,3.771240707e-06,3.07110862e-06
20.96666667,4.286281869e-06,4.494196176e-06,4.025889885e-06,4.32833627e-06,4.235004915e-06
20.98333333,6.303556779e-06,5.214171304e-06,3.326951419e-06,7.868112281e-06,5.442751747e-06
21.00000000,7.366304726e-06,8.915313486e-06,2.366942365e-06,9.389738184e-06,6.841324943e-06
21.01666667,7.347562468e-06,1.146013507e-05,1.51803612e-06,1.02165753e-05,7.755232179e-06
21.03333333,6.620214213e-06,1.241268065e-05,1.687738839e-06,1.166306914e-05,7.419314554e-06
21.05000000,6.80438667e-06,1.269173703e-05,1.261036584e-06,1.364704443e-05,6.92911246e-06
21.06666667,7.50287115e-06,1.553292875e-05,1.09982774e-06,1.635508254e-05,7.188492939e-06
21.08333333,7.759512028e-06,1.889670614e-05,1.410811419e-06,1.898488621e-05,7.730338575e-06
21.10000000,9.103863717e-06,2.338893227e-05,5.673821103e-07,2.318810361e-05,9.615270971e-06
21.11666667,1.058762728e-05,2.975462535e-05,9.159719698e-07,3.012092793e-05,1.120197927e-05
21.13333333,1.019231227e-05,3.104467181e-05,1.082197619e-06,3.130906905e-05,1.079156868e-05
21.15000000,1.036007429e-05,2.792983687e-05,3.89531834e-07,2.826129874e-05,1.063537563e-05
21.16666667,1.57666076e-05,3.38597038e-05,1.195738561e-06,3.421852739e-05,1.545325556e-05
21.18333333,2.2978144e-05,4.288469633e-05,1.25232999e-06,4.330582578e-05,2.210125464e-05
21.20000000,2.875508942e-05,4.385197612e-05,2.911287268e-07,4.353028253e-05,2.798929246e-05
21.21666667,3.401738687e-05,3.929888673e-05,9.336253574e-07,3.842813648e-05,3.39069888e-05
21.23333333,3.598991053e-05,3.384402427e-05,1.253920925e-06,3.394995709e-05,3.65437902e-05
21.25000000,3.037171108e-05,2.534701776e-05,3.407294116e-07,2.573292528e-05,3.06426204e-05
21.26666667,2.099074283e-05,1.121105059e-05,1.19594871e-06,1.003465149e-05,2.071626848e-05
21.28333333,1.986910688e-05,4.837314096e-06,1.694707941e-06,5.031199994e-06,1.937600311e-05
21.30000000,1.904566794e-05,1.415875877e-05,6.739849661e-07,1.369638315e-05,1.927832798e-05
21.31666667,1.526363693e-05,1.486849903e-05,1.219954754e-06,1.637412657e-05,1.611710623e-05
21.33333333,1.556358036e-05,1.226237356e-05,1.489657254e-06,1.081159653e-05,1.588596775e-05
21.35000000,1.267003831e-05,5.294093268e-06,1.066210987e-06,6.620284773e-06,1.160401027e-05
21.36666667,7.766699154e-06,1.11067565e-05,1.728671329e-06,9.826348576e-06,6.684379998e-06
21.38333333,1.436391842e-05,1.956564757e-05,1.914458505e-06,1.798008925e-05,1.421544015e-05
21.40000000,1.777860409e-05,2.706805269e-05,1.583614811e-06,2.910739341e-05,1.880426132e-05
21.41666667,1.72498717e-05,3.651712968e-05,2.2106205e-06,3.726077891e-05,1.664120126e-05
21.43333333,1.435692075e-05,3.810431318e-05,2.053082084e-06,3.567615849e-05,1.388007668e-05
21.45000000,1.792239917e-05,2.807687693e-05,2.258686444e-06,2.843113959e-05,1.851623217e-05
21.46666667,2.74553209e-05,2.032706661e-05,2.462569212e-06,2.267086932e-05,2.728638128e-05
21.48333333,3.148253344e-05,2.12726421e-05,2.310668471e-06,1.919463805e-05,3.083485842e-05
21.50000000,2.602328531e-05,2.413051412e-05,2.430531497e-06,2.573815451e-05,2.669395678e-05
21.51666667,2.270817345e-05,2.837465432e-05,2.439182017e-06,2.753242453e-05,2.191221846e-05
21.53333333,1.928870366e-05,1.981737375e-05,2.248545572e-06,1.945014455e-05,2.024554604e-05
21.55000000,1.19491397e-05,9.381543573e-06,2.508736574e-06,1.164663967e-05,1.147765765e-05
21.56666667,7.9308639e-06,9.783145902e-06,2.202373131e-06,8.308467244e-06,7.59728743e-06
21.58333333,1.503877547e-05,1.820993443e-05,2.43386497e-06,1.715872267e-05,1.554655238e-05
21.60000000,1.637501385e-05,2.179684487e-05,2.721804804e-06,2.360534512e-05,1.522046437e-05
21.61666667,1.05401288e-05,2.16625155e-05,2.953828857e-06,2.1052672e-05,1.088863384e-05
21.63333333,8.655006969e-06,2.108500578e-05,3.066004782e-06,2.029054996e-05,1.090195589e-05
21.65000000,1.761977069e-05,1.875859376e-05,3.138245859e-06,1.986055061e-05,1.666915169e-05
21.66666667,1.92896561e-05,1.487941992e-05,3.091203337e-06,1.317233984e-05,1.805784697e-05
21.68333333,9.720190236e-06,4.406956292e-06,3.135331312e-06,7.292183769e-06,1.326511375e-05
21.70000000,7.896525755e-06,1.185216488e-06,3.038750577e-06,4.512866244e-06,6.554642419e-06
21.71666667,9.426012628e-06,6.392418361e-06,2.949226395e-06,2.87214432e-06,6.36576851e-06
21.73333333,5.064699631e-06,1.739118078e-06,2.876003862e-06,3.131943999e-06,7.724190142e-06
21.75000000,7.134874429e-06,8.340591906e-06,2.869033759e-06,3.986073604e-06,8.484299093e-06
21.76666667,6.740522289e-06,8.046186853e-06,3.172329221e-06,1.246506943e-05,3.281422484e-06
21.78333333,2.949211928e-06,1.138287274e-05,3.635785199e-06,1.18578159e-05,2.819445578e-06
21.80000000,1.749432095e-06,1.367452602e-05,3.86354003e-06,7.849259561e-06,4.883475353e-06
21.81666667,4.605564736e-06,6.646604734e-06,4.246120248e-06,1.268644329e-05,5.258912137e-06
21.83333333,7.087037654e-06,7.460901339e-06,4.394761104e-06,7.740193111e-06,4.642458919e-06
21.85000000,6.410481838e-06,6.511490313e-06,5.207146733e-06,3.460396433e-07,5.517542928e-06
21.86666667,5.391979796e-06,3.756591011e-06,5.879034007e-06,1.350793409e-06,7.014893179e-06
21.88333333,2.94029449e-06,2.433915371e-06,6.316329628e-06,2.952586329e-06,6.388066855e-06
21.90000000,5.721366303e-06,2.231119813e-06,6.639908386e-06,1.555821072e-06,4.871760119e-06
21.91666667,8.326016092e-06,2.375107847e-06,6.480977273e-06,5.681870062e-07,2.217107183e-06
21.93333333,3.446683526e-06,3.557064122e-06,5.542370513e-06,6.240134928e-07,6.627640896e-06
21.95000000,3.156919586e-06,4.957047082e-06,3.995604098e-06,2.445327347e-06,6.834793138e-06
21.96666667,5.941302312e-06,3.195627187e-06,2.711471589e-06,6.73119885e-06,5.439364577e-06
21.98333333,7.790415374e-06,3.813413225e-06,2.85825233e-06,7.262876665e-06,3.633466539e-06
22.00000000,5.886461493e-06,7.192111527e-06,3.678760589e-06,2.372317685e-06,6.936044182e-06
22.01666667,5.128996331e-06,5.296424232e-06,3.792452209e-06,5.237867423e-06,8.324313858e-06
22.03333333,8.594633709e-06,3.748784479e-06,3.60266406e-06,7.589675034e-06,6.668139433e-06
22.05000000,9.359580306e-06,7.600084975e-06,4.343697937e-06,7.150232504e-06,7.74625244e-06
22.06666667,9.464494255e-06,1.093407732e-05,5.605868653e-06,7.152840963e-06,1.038807936e-05
22.08333333,9.891203733e-06,9.443253384e-06,7.110083384e-06,1.076522265e-05,1.146087037e-05
22.10000000,1.085657595e-05,9.892443815e-06,8.113943074e-06,1.048931976e-05,1.002488282e-05
22.11666667,1.042645157e-05,1.049892726e-05,8.382903839e-06,9.125777294e-06,9.220620466e-06
22.13333333,9.326110462e-06,1.013937211e-05,8.598377706e-06,1.008482295e-05,9.641187516e-06
22.15000000,9.655823461e-06,1.083448528e-05,7.050304991e-06,1.1802504e-05,1.098597079e-05
22.16666667,1.278795601e-05,1.230448628e-05,5.156575691e-06,1.202154272e-05,1.194650918e-05
22.18333333,1.604102003e-05,1.376957946e-05,6.750904045e-06,1.345862884e-05,1.430555851e-05
22.20000000,1.635026949e-05,1.393375167e-05,7.713307286e-06,1.431080474e-05,1.664471998e-05
22.21666667,1.629414591e-05,1.334230314e-05,9.452888023e-06,1.327055494e-05,1.759938994e-05
22.23333333,1.703865693e-05,1.234740035e-05,1.316567414e-05,1.248538351e-05,1.799679899e-05
22.25000000,1.687651599e-05,1.104718713e-05,1.619970121e-05,1.133296513e-05,1.637499346e-05
22.26666667,1.70969011e-05,1.218279156e-05,1.840403675e-05,1.242553817e-05,1.610209539e-05
22.28333333,1.906276548e-05,1.526214471e-05,1.832839644e-05,1.541445097e-05,1.908827028e-05
22.30000000,2.147763914e-05,1.627464812e-05,1.725857841e-05,1.567881558e-05,2.213456334e-05
22.31666667,2.585976963e-05,1.622569975e-05,2.456495126e-05,1.568907785e-05,2.641288469e-05
22.33333333,2.728616759e-05,1.614933331e-05,2.884339785e-05,1.631728176e-05,2.746121344e-05
22.35000000,2.440629985e-05,1.661629929e-05,2.222305978e-05,1.733496102e-05,2.408318893e-05
22.36666667,2.786306642e-05,2.111306022e-05,1.381035299e-05,2.231010681e-05,2.763228206e-05
22.38333333,3.500628798e-05,2.747581984e-05,1.416343002e-05,2.84114867e-05,3.475741818e-05
22.40000000,3.433922894e-05,3.078639231e-05,1.560854145e-05,3.045118711e-05,3.396912762e-05
22.41666667,2.644705482e-05,2.765775162e-05,1.847359775e-05,2.705701413e-05,2.638307549e-05
22.43333333,1.916206353e-05,2.054158776e-05,1.455655482e-05,2.065708708e-05,1.938228274e-05
22.45000000,1.445996498e-05,1.658410915e-05,4.538323562e-06,1.668874437e-05,1.453476899e-05
22.46666667,7.002384608e-06,1.540659414e-05,1.766029166e-05,1.478899784e-05,6.934392879e-06
22.48333333,5.273082065e-06,1.337974008e-05,2.461322803e-05,1.26834838e-05,4.509033517e-06
22.50000000,1.181185141e-05,1.149590113e-05,2.268398264e-05,1.250770405e-05,1.168796563e-05
22.51666667,1.072013671e-05,9.77290763e-06,1.836442237e-05,1.063626122e-05,1.126868178e-05
22.53333333,8.076109053e-06,1.288423553e-05,1.456491056e-05,1.157230442e-05,7.038214646e-06
22.55000000,1.202610026e-05,1.813249572e-05,1.392999128e-05,2.079034291e-05,1.335242425e-05
22.56666667,1.588624297e-05,2.517763579e-05,1.832967165e-05,2.409094663e-05,1.536889674e-05
22.58333333,1.322428969e-05,2.484595812e-05,2.419434467e-05,2.398132096e-05,1.283807519e-05
22.60000000,7.235069519e-06,1.674825727e-05,2.405373907e-05,1.957333777e-05,8.351684473e-06
22.61666667,5.996958839e-06,1.018872581e-05,1.317676042e-05,9.251105526e-06,6.011909763e-06
22.63333333,7.680257158e-06,8.244155786e-06,3.061289579e-06,5.583785246e-06,6.741128023e-06
22.65000000,7.407817775e-06,8.261671311e-06,1.464181354e-05,8.288565444e-06,8.571738611e-06
22.66666667,8.642316067e-06,7.824900818e-06,1.767979224e-05,1.014610289e-05,8.139922857e-06
22.68333333,9.714287147e-06,9.222619072e-06,1.409340939e-05,6.624520403e-06,8.828332887e-06
22.70000000,1.064076243e-05,5.56264589e-06,1.070074516e-05,8.188458547e-06,1.223793524e-05
22.71666667,1.591754938e-05,1.035879846e-05,1.245228202e-05,7.621210335e-06,1.430502907e-05
22.73333333,1.445959914e-05,7.539795356e-06,1.52889866e-05,9.981056933e-06,1.53843474e-05
22.75000000,7.210693556e-06,3.889112139e-06,1.382990906e-05,2.370601549e-06,8.258350774e-06
22.76666667,5.973004955e-06,5.647984067e-06,6.726485513e-06,6.205648933e-06,5.672424082e-06
22.78333333,1.066063364e-05,1.420407832e-05,6.123459858e-06,1.214436794e-05,9.556896655e-06
22.80000000,1.377648261e-05,1.697772778e-05,8.766025805e-06,1.945364097e-05,1.426723848e-05
22.81666667,1.438840229e-05,1.755032028e-05,9.923623813e-06,1.54304018e-05,1.423293938e-05
22.83333333,8.445907755e-06,8.712321965e-06,9.749773814e-06,8.696851206e-06,9.030106564e-06
22.85000000,5.358870477e-06,5.082941717e-06,6.469861835e-06,6.944355639e-06,4.900205652e-06
22.86666667,8.722244269e-06,7.608979621e-06,5.268870955e-06,6.336887496e-06,7.083344807e-06
22.88333333,8.127741634e-06,5.834282965e-06,8.148848639e-06,6.406445291e-06,1.056936257e-05
22.90000000,8.398706167e-06,2.59761434e-06,1.07699579e-05,4.768473775e-06,8.058256952e-06
22.91666667,7.967556907e-06,3.762674802e-06,1.028905525e-05,1.469780814e-06,4.355093964e-06
22.93333333,4.151818129e-06,3.129883753e-06,9.77015947e-06,1.939286256e-06,6.199640948e-06
22.95000000,3.486032756e-06,1.820923617e-06,9.865975907e-06,4.363528871e-06,8.356696615e-06
22.96666667,1.088214251e-05,7.559410636e-06,7.359088316e-06,2.674818142e-06,6.141464945e-06
22.98333333,6.831203698e-06,5.067793316e-06,4.266605444e-06,6.191698777e-06,7.574663884e-06
23.00000000,5.909672309e-07,3.023427008e-06,5.142929872e-06,6.450076513e-06,6.756733288e-06
23.01666667,5.658381006e-06,4.681505062e-06,7.191409113e-06,8.968228729e-06,7.133123856e-06
23.03333333,8.059036669e-06,9.123231873e-06,6.422395064e-06,1.527100628e-06,6.911862857e-07
23.05000000,5.217173633e-06,5.75835265e-06,3.284512072e-06,6.055618497e-06,5.09296932e-06
23.06666667,4.641116083e-07,3.116390699e-06,6.906319784e-07,6.885050338e-06,6.325874013e-06
23.08333333,4.386721254e-06,6.792871575e-06,4.457353012e-07,2.411597776e-06,3.610895847e-06
23.10000000,4.37115423e-06,4.619708631e-06,8.40319275e-07,4.186275914e-06,1.271216347e-06
23.11666667,3.804110735e-06,3.936236671e-06,2.971530211e-06,3.810462131e-06,2.549737538e-06
23.13333333,5.824184403e-07,3.653981619e-06,5.527978865e-06,2.503316915e-06,4.983463581e-06
23.15000000,3.961618054e-06,2.055272734e-06,6.430207716e-06,3.765730805e-06,2.349838086e-06
23.16666667,4.267238237e-06,1.286422127e-06,6.505527497e-06,3.505978961e-06,2.008732116e-06
23.18333333,3.257866333e-06,2.02184018e-06,6.305754576e-06,1.991042035e-06,3.745739128e-06
23.20000000,1.579803631e-06,1.855294281e-06,5.711865988e-06,1.105894928e-06,4.452674886e-06
23.21666667,3.855107954e-06,7.220175203e-07,5.088719398e-06,1.211296915e-06,2.816086488e-06
23.23333333,4.244611147e-06,1.815925742e-06,4.545974632e-06,1.4340666e-06,2.12246647e-06
23.25000000,3.261866951e-06,3.625365976e-06,4.472129567e-06,1.829280709e-06,4.349698862e-06
23.26666667,2.838288583e-06,4.400309006e-06,4.052781285e-06,3.340698122e-06,5.501785214e-06
23.28333333,4.374084244e-06,3.882292566e-06,3.341244154e-06,4.857339513e-06,4.48007586e-06
23.30000000,5.201337416e-06,4.236715084e-06,3.020533628e-06,4.38732335e-06,2.902947357e-06
23.31666667,4.184500682e-06,3.641145189e-06,2.361697874e-06,3.194964239e-06,3.181094771e-06
23.33333333,2.913400053e-06,2.682686532e-06,1.894899561e-06,2.400463874e-06,4.097402546e-06
23.35000000,3.725596779e-06,2.634111749e-06,2.296622608e-06,1.694811046e-06,4.584205837e-06
23.36666667,4.93296927e-06,1.950362975e-06,2.188580565e-06,2.38476131e-06,4.925991451e-06
23.38333333,7.193195244e-06,2.453279585e-06,1.458133448e-06,2.768131483e-06,6.299175558e-06
23.40000000,8.086988025e-06,2.337466646e-06,1.753038106e-06,2.314205652e-06,7.725245981e-06
23.41666667,7.546651202e-06,1.898207598e-06,1.249806592e-06,1.507273502e-06,7.877677875e-06
23.43333333,8.01071627e-06,2.556312838e-06,1.07412763e-06,3.290006629e-06,8.646842327e-06
23.45000000,7.884350794e-06,4.431864008e-06,1.579254556e-06,5.184894524e-06,7.737087233e-06
23.46666667,8.554940054e-06,9.592428876e-06,6.967699753e-07,9.857287076e-06,7.744481228e-06
23.48333333,1.167625882e-05,1.424827358e-05,4.365418281e-07,1.419282488e-05,1.15983566e-05
23.50000000,1.386923517e-05,1.494746735e-05,5.124545562e-07,1.479509e-05,1.447859602e-05
23.51666667,1.741352899e-05,1.550223831e-05,5.29267305e-07,1.511222105e-05,1.794827594e-05
23.53333333,2.070196252e-05,1.75112196e-05,5.579691657e-07,1.771283921e-05,2.069526293e-05
23.55000000,2.062413171e-05,1.88954348e-05,6.373809586e-07,1.896035327e-05,1.97505433e-05
23.56666667,2.29608201e-05,2.001208458e-05,3.293620908e-07,1.929053495e-05,2.207325671e-05
23.58333333,2.687392157e-05,2.069336047e-05,7.766408213e-07,1.996742277e-05,2.690494501e-05
23.60000000,2.377927612e-05,1.900993579e-05,8.353369844e-07,1.997122583e-05,2.454645933e-05
23.61666667,1.459838334e-05,1.559199574e-05,5.695355919e-07,1.563298253e-05,1.503171469e-05
23.63333333,8.150146338e-06,9.258547755e-06,1.110366959e-06,7.89842644e-06,8.102716159e-06
23.65000000,5.720395654e-06,3.060758989e-06,1.126225687e-06,2.227617514e-06,5.065852721e-06
23.66666667,5.826187804e-06,5.284785644e-06,6.705724015e-07,5.25054613e-06,5.254260742e-06
