frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
28.06666667,3.921368455e-07,2.549898866e-07,7.818691701e-08,2.091595975e-07,1.885799854e-07
28.08333333,1.978534256e-07,1.396642892e-07,8.406256439e-08,1.189756767e-07,1.888051071e-07
28.10000000,4.766174049e-08,9.839911421e-08,5.655424643e-08,3.418025427e-07,3.150829984e-07
28.11666667,2.813545374e-07,4.607672544e-07,2.094262918e-07,4.855509728e-07,3.401664788e-07
28.13333333,3.288344888e-07,6.001075841e-07,1.772407635e-07,2.872761795e-07,2.639972957e-07
28.15000000,2.850912044e-07,5.068758331e-07,7.240586588e-08,2.514741538e-07,3.883838175e-07
28.16666667,1.654971845e-07,2.564779263e-07,2.402299067e-07,3.524360511e-07,4.105711805e-07
28.18333333,3.687192549e-07,4.429384702e-07,4.586996117e-07,4.856754325e-07,3.204867365e-07
28.20000000,4.312932623e-07,3.523915655e-07,2.699437294e-07,2.40005823e-07,1.873261996e-07
28.21666667,2.591341627e-07,1.916355051e-07,1.366179659e-07,1.69707418e-07,1.758465492e-07
28.23333333,1.843178011e-07,2.800877595e-07,5.96526411e-08,2.51794961e-07,2.564572205e-07
28.25000000,1.990461598e-07,3.539131632e-07,4.233715125e-08,6.130484648e-07,4.424518068e-07
28.26666667,3.030784966e-07,4.727858759e-07,9.589217138e-08,5.93308616e-07,4.597869772e-07
28.28333333,2.772535076e-07,4.690985022e-07,1.833097787e-07,3.207664484e-07,3.08598493e-07
28.30000000,4.230577734e-07,4.806028294e-07,4.532077113e-08,2.63087673e-07,2.3836288e-07
28.31666667,3.745229419e-07,5.458434437e-07,2.326954609e-07,2.470934083e-07,2.251717088e-07
28.33333333,3.682049821e-07,3.319862657e-07,1.798442887e-07,4.507356489e-07,4.101886532e-07
28.35000000,2.044023994e-07,1.092130804e-07,4.257253212e-07,5.096207723e-07,3.459181774e-07
28.36666667,2.153184327e-07,5.316192046e-07,3.729692454e-07,2.75647371e-07,2.835175014e-07
28.38333333,2.270573521e-07,4.534682564e-07,2.119318241e-07,3.574596041e-07,2.528881959e-07
28.40000000,4.904533098e-08,1.963493017e-07,2.464036576e-07,2.859989668e-07,1.170215184e-07
28.41666667,4.13647653e-08,1.231199632e-07,2.933866446e-07,2.199311867e-07,3.409440103e-08
28.43333333,3.888297168e-08,1.586800653e-07,1.974730021e-07,1.929227939e-07,1.572485103e-07
28.45000000,7.694900212e-08,2.25326395e-07,1.785522667e-07,1.234844528e-07,6.528071521e-08
28.46666667,1.993689921e-07,4.393079006e-07,3.654225959e-07,1.922433355e-07,1.348840355e-07
28.48333333,1.383830169e-07,3.453012433e-07,2.956408614e-07,2.681938552e-07,1.45317871e-07
28.50000000,5.94344338e-08,1.480012819e-07,1.448106949e-07,1.652852214e-07,2.188182146e-08
28.51666667,4.401470013e-08,9.562386409e-08,1.693051808e-07,1.92713387e-07,2.235035437e-08
28.53333333,1.801767344e-07,1.647300635e-07,3.188461004e-07,4.647412508e-07,2.233799493e-07
28.55000000,4.093795003e-07,3.162175518e-07,3.39159565e-07,5.766652071e-07,3.297868365e-07
28.56666667,3.255974396e-07,3.962554877e-07,1.797816527e-07,3.419161212e-07,2.753244115e-07
28.58333333,1.293919456e-07,2.258477931e-07,8.818454278e-08,1.692666331e-07,1.092612207e-07
28.60000000,1.265669448e-07,1.501328214e-07,1.626891287e-07,2.498761553e-07,2.044060452e-07
28.61666667,2.306805667e-07,3.03395696e-07,2.282842506e-07,4.756535029e-08,1.127959674e-07
28.63333333,2.288285975e-07,1.262256958e-07,6.267524749e-08,1.279901675e-07,9.120719023e-08
28.65000000,2.51320063e-07,2.328137558e-07,1.346069958e-07,1.746636859e-07,2.418843012e-07
28.66666667,3.90525738e-07,4.359897671e-07,1.301283478e-07,3.012357513e-07,1.850764509e-07
28.68333333,4.16475989e-07,4.564660629e-07,6.915452516e-08,5.291449774e-07,4.757222287e-07
28.70000000,2.624519713e-07,2.559303768e-07,5.061060552e-08,2.827609802e-07,2.820761091e-07
28.71666667,2.687200387e-07,2.498107457e-07,5.380303976e-08,1.664358031e-07,1.111942713e-07
28.73333333,1.433740674e-07,1.120926604e-07,1.522828808e-07,5.030928684e-08,1.146466051e-07
28.75000000,1.216486868e-07,1.460411988e-07,2.770032483e-07,2.820208779e-07,2.575343649e-07
28.76666667,4.174051462e-07,3.53486465e-07,1.982927854e-07,4.994736189e-07,3.708629537e-07
28.78333333,4.213353756e-07,3.711727523e-07,1.116795606e-07,4.412952732e-07,4.200387709e-07
28.80000000,4.961194416e-07,5.669225081e-07,2.91197498e-07,3.248603501e-07,3.65024988e-07
28.81666667,4.684095306e-07,6.534845985e-07,4.37680444e-07,3.309887434e-07,5.593094795e-07
28.83333333,2.347066568e-07,3.551497206e-07,3.93187562e-07,4.270781828e-07,5.605176464e-07
28.85000000,3.262378731e-07,2.500302032e-07,3.896852289e-07,4.658920187e-07,3.838083612e-07
28.86666667,3.024064183e-07,7.700232333e-08,3.231162733e-07,3.037056921e-07,1.465783073e-07
28.88333333,1.685751498e-07,1.644949075e-07,2.030477513e-07,1.933362757e-07,1.852278793e-07
28.90000000,8.489295493e-08,4.362353286e-08,2.357028751e-07,4.039527267e-07,3.335328092e-07
28.91666667,2.50512342e-07,3.636127751e-07,3.727737477e-07,3.336100308e-07,2.068073791e-07
28.93333333,2.463392166e-07,3.147689541e-07,2.165476371e-07,3.462447349e-07,3.303056724e-07
28.95000000,2.208366524e-07,2.800103425e-07,5.786704127e-08,1.422850191e-07,1.567620519e-07
28.96666667,4.135101623e-07,4.036993115e-07,1.061551434e-07,1.582281424e-07,8.478500021e-08
28.98333333,3.538604573e-07,2.03369778e-07,2.204145018e-07,1.038842326e-07,5.713434717e-08
29.00000000,3.101395976e-07,4.043576803e-07,4.033325336e-07,8.13325654e-08,1.20317144e-07
29.01666667,3.074984433e-07,5.005181704e-07,4.994684552e-07,1.365146407e-08,2.494571709e-07
29.03333333,7.265872711e-08,3.184777957e-07,5.603551342e-07,3.210030566e-07,4.167594223e-07
29.05000000,5.64902704e-08,1.307845205e-07,4.254407571e-07,4.129435855e-07,3.942262531e-07
29.06666667,1.265740288e-07,1.727302307e-07,4.162420796e-07,2.555922142e-07,1.861057166e-07
29.08333333,1.455251993e-07,1.254396073e-07,5.808929523e-07,4.619522391e-07,1.131082926e-07
29.10000000,1.898526545e-07,2.09707996e-07,4.589997059e-07,4.625688692e-07,1.76132971e-07
29.11666667,2.27767685e-07,2.706968613e-07,1.293462874e-08,1.419392872e-07,1.691704722e-07
29.13333333,7.40189351e-08,4.817123522e-08,2.279058353e-07,2.586991459e-07,1.700957026e-07
29.15000000,1.035007294e-07,2.058533677e-07,3.060639941e-07,1.557740484e-07,7.498511644e-08
29.16666667,8.813098916e-08,2.474859763e-07,2.962725913e-07,5.530628282e-08,1.100757474e-07
29.18333333,2.396275732e-07,3.567855572e-07,1.869092956e-07,7.640897733e-08,6.63603197e-08
29.20000000,2.257933769e-07,3.803826906e-07,1.074533976e-07,1.792470791e-07,1.363408269e-07
29.21666667,8.708985682e-08,1.594841543e-07,7.668511035e-08,1.858591981e-07,2.276639805e-07
29.23333333,1.189510047e-08,2.87365276e-07,2.249016566e-07,1.61849127e-07,1.69146735e-07
29.25000000,1.364678361e-07,4.708573444e-07,2.800201093e-07,2.327445054e-09,9.186629796e-08
29.26666667,1.039209393e-07,2.84585928e-07,2.495927682e-07,1.631427419e-07,2.140875258e-07
29.28333333,1.847868809e-08,9.914070888e-08,1.902870984e-07,2.374192135e-07,1.059249995e-07
29.30000000,1.08889886e-07,1.660318274e-07,1.110932104e-07,2.679977852e-07,1.896654808e-07
29.31666667,2.523374256e-07,1.739691223e-07,2.641427892e-07,8.36438669e-08,2.362690224e-07
29.33333333,2.62328444e-07,2.388254281e-07,2.481576571e-07,1.169227173e-07,1.490893306e-07
29.35000000,2.029530161e-07,2.332353826e-07,2.241859839e-07,1.853243379e-07,1.684164864e-07
29.36666667,7.547467308e-08,1.948233571e-07,1.895229949e-07,2.630177605e-07,1.46732415e-07
29.38333333,7.002431188e-08,1.454433458e-07,2.222223815e-07,2.386186123e-07,9.663381453e-08
29.40000000,1.652261079e-07,1.458971877e-07,1.101285026e-07,2.425319695e-07,1.200019298e-07
29.41666667,2.594292718e-07,1.158372698e-07,3.707394683e-08,3.297595672e-07,2.105539936e-07
29.43333333,3.494639519e-07,3.027209535e-07,7.861658839e-08,2.490936687e-07,2.256526588e-07
29.45000000,4.33030948e-07,4.7375058e-07,1.283632318e-07,3.547708152e-07,3.079079577e-07
29.46666667,3.626372871e-07,3.620079068e-07,9.957003976e-08,5.170369028e-07,4.866755417e-07
29.48333333,2.782319295e-07,3.198694995e-07,3.175461769e-08,3.734165206e-07,4.415095447e-07
29.50000000,2.760268265e-07,3.276720466e-07,6.214418176e-08,3.033739033e-07,3.424151093e-07
29.51666667,2.01617048e-07,1.370239278e-07,1.136291276e-07,1.127945952e-07,1.744315119e-07
29.53333333,9.968113278e-08,2.951326521e-08,1.438031087e-07,1.252337626e-07,5.494369216e-08
29.55000000,5.832192603e-08,6.177736993e-08,1.719754732e-07,3.708219892e-07,1.942347383e-07
29.56666667,1.958102067e-07,2.015249334e-07,1.965183736e-07,4.014865487e-07,2.02280192e-07
29.58333333,2.791075806e-07,3.484717285e-07,1.98540204e-07,3.395747422e-07,2.143780466e-07
29.60000000,2.970303705e-07,3.320346596e-07,1.576005851e-07,4.187922255e-07,3.056390584e-07
29.61666667,1.93596593e-07,2.094037763e-07,1.361336535e-07,3.616259291e-07,2.582809775e-07
29.63333333,2.558906604e-07,3.046349595e-07,8.321485143e-08,1.417330229e-07,2.284937259e-07
29.65000000,2.516325044e-07,2.582247592e-07,4.908220053e-08,1.655548991e-07,1.974725368e-07
29.66666667,2.511498053e-07,2.207342699e-07,1.163310853e-07,3.501176801e-08,1.327462838e-07
29.68333333,1.572210463e-07,2.947851445e-07,6.847687224e-08,2.077967278e-07,3.759182172e-07
29.70000000,1.866305782e-07,3.984665169e-07,2.657301751e-08,1.166343362e-07,3.07004097e-07
29.71666667,1.997406422e-07,3.475708759e-07,1.105655363e-07,1.209809124e-07,2.470492582e-07
29.73333333,1.163073751e-07,2.161432315e-07,1.274573354e-07,2.745863422e-07,2.051584851e-07
29.75000000,1.706753597e-07,1.902648869e-07,2.037875884e-07,1.936515993e-07,2.089974373e-07
29.76666667,1.807664626e-07,2.383176156e-07,1.350892483e-07,1.158565822e-07,4.328375371e-08
29.78333333,3.366728255e-07,2.675205497e-07,5.53015003e-08,2.282541579e-07,9.709396219e-08
29.80000000,2.196119214e-07,1.025173633e-07,2.697549716e-08,2.619906394e-07,1.87661419e-07
29.81666667,2.001780645e-07,1.912305923e-07,2.998550471e-08,2.652811109e-07,2.683844374e-07
29.83333333,1.573931924e-07,2.456971203e-07,4.971685257e-08,1.995242436e-07,2.114861652e-07
29.85000000,2.260099727e-07,3.152867669e-07,1.507294396e-07,1.946475573e-07,1.427949718e-07
29.86666667,7.394085808e-08,1.171623253e-07,2.721991161e-07,4.252030897e-07,3.458907997e-07
29.88333333,1.432456548e-07,2.01831438e-07,7.067660052e-08,2.265718068e-07,1.697159254e-07
29.90000000,1.846084769e-07,3.059184577e-07,2.096819473e-07,1.400910903e-07,1.895490166e-07
29.91666667,1.435493917e-07,2.064799352e-07,1.144736399e-07,1.667719786e-07,1.588621911e-07
29.93333333,1.640806156e-07,2.544535595e-07,7.067329771e-08,3.268650337e-07,2.935555719e-07
29.95000000,1.305257647e-07,3.30226965e-08,6.272603588e-08,2.494956564e-07,2.626683382e-07
29.96666667,3.021241507e-07,2.117398172e-07,1.318037895e-07,2.453029473e-07,8.126218268e-08
29.98333333,2.099417283e-07,1.35116219e-07,1.598907294e-07,1.961358926e-07,6.310884771e-08
30.00000000,4.436182226e-08,1.438360812e-07,1.336517044e-07,1.966925915e-07,1.599020606e-07
30.01666667,1.588774041e-07,3.038752569e-07,1.066239062e-07,3.004534475e-07,1.947274015e-07
30.03333333,1.900781736e-07,3.962798678e-07,1.53839881e-07,1.747255375e-07,8.467728687e-08
30.05000000,1.040501661e-07,2.200807759e-07,5.97252285e-08,1.56788209e-07,2.164279184e-07
30.06666667,1.461125856e-07,3.114048994e-07,2.206544179e-07,1.637503521e-07,2.289607765e-07
30.08333333,1.18576963e-07,2.068142993e-07,1.863208653e-07,1.337798918e-07,1.799122236e-07
30.10000000,2.721331215e-07,2.942427721e-07,1.815111597e-07,3.098043902e-08,1.497415801e-07
30.11666667,2.122966215e-07,1.624041897e-07,1.205527063e-07,2.263352433e-08,1.489987236e-07
30.13333333,2.915689998e-07,3.295392117e-07,1.489315317e-07,2.107576963e-07,2.493926858e-07
30.15000000,1.604725198e-07,2.360778242e-07,1.857833497e-07,2.777218495e-07,2.895323628e-07
30.16666667,8.567367145e-08,2.162348956e-07,2.020493859e-07,1.817067711e-07,2.174558025e-07
30.18333333,1.683099233e-07,2.280475559e-07,1.45516972e-07,2.625007014e-07,2.029987585e-07
30.20000000,1.932256711e-07,2.079156337e-07,4.499677089e-08,1.579026255e-07,1.914522593e-07
30.21666667,2.72003677e-07,2.177048936e-07,2.362787784e-08,1.439297989e-07,2.089929777e-07
30.23333333,2.71337208e-07,1.919681934e-07,8.55289284e-08,2.539676062e-07,2.42870183e-07
30.25000000,1.065587321e-07,8.914205993e-08,2.394659101e-07,3.723841308e-07,2.514683149e-07
30.26666667,2.066870707e-07,2.83668928e-07,2.486958479e-07,3.578423663e-07,2.812463724e-07
30.28333333,1.453762905e-07,2.622158127e-07,1.553709894e-07,2.056354095e-07,2.273956454e-07
30.30000000,1.185948592e-07,1.183901137e-07,2.635196526e-07,2.405897502e-07,7.325101093e-08
30.31666667,1.518987479e-07,4.3565024e-08,2.920703969e-07,2.581918944e-07,1.186860251e-07
30.33333333,7.019983238e-08,1.950300104e-07,1.947372391e-07,5.206258613e-08,3.674598702e-08
30.35000000,1.249941703e-07,2.347822152e-07,1.210818306e-07,2.251298124e-07,2.178872986e-07
30.36666667,1.41608303e-07,2.53684104e-07,1.68089156e-07,2.742096014e-08,6.62465839e-08
30.38333333,1.29325419e-07,2.19852419e-07,2.071676598e-07,2.345352667e-07,1.749681848e-07
30.40000000,6.718349537e-08,1.240304527e-07,1.228970198e-07,1.604490983e-07,1.043869679e-07
30.41666667,1.167243292e-07,1.374235085e-07,1.057478126e-07,4.380988286e-08,4.063832888e-08
30.43333333,1.250893908e-07,1.948553121e-07,2.103903235e-07,1.738850417e-07,8.799340616e-08
30.45000000,9.339817833e-08,3.460067202e-08,2.10311608e-07,2.723462737e-07,1.197636586e-07
30.46666667,2.489141648e-07,2.693737417e-07,8.56260621e-08,2.659720772e-07,1.70427875e-07
30.48333333,1.340628021e-07,9.247150715e-08,7.469419449e-08,1.63143834e-07,1.495212006e-07
30.50000000,2.093431262e-07,2.339663237e-07,1.665474414e-07,1.496415607e-07,1.380320554e-07
30.51666667,1.463537585e-07,2.292819205e-07,1.767338724e-07,1.291590581e-07,2.241750702e-07
30.53333333,8.596217942e-08,1.10898704e-07,1.309114442e-07,2.07300061e-07,1.781006886e-07
30.55000000,1.913697108e-07,2.003797201e-07,1.285638163e-07,9.105532886e-08,1.10944811e-07
30.56666667,2.454331403e-07,2.38799256e-07,1.339378783e-07,8.344196799e-08,2.270873241e-07
30.58333333,2.465608995e-07,2.943274156e-07,1.322705006e-07,2.421398978e-07,2.216798761e-07
30.60000000,2.523193469e-07,3.421905398e-07,1.043018572e-07,3.189217693e-07,3.256357853e-07
30.61666667,2.10536565e-07,2.274722189e-07,1.456840476e-07,2.341305292e-07,2.139819738e-07
30.63333333,2.480281446e-07,1.540821244e-07,1.076834603e-07,4.673747175e-08,5.097943636e-08
30.65000000,7.821152099e-08,1.042586383e-07,8.780627784e-08,3.818697175e-08,7.927855849e-08
30.66666667,1.626772336e-07,1.523931988e-07,5.92372409e-08,1.664036307e-07,1.406152773e-07
30.68333333,2.399011498e-07,2.009215518e-07,1.223360426e-07,2.109876523e-07,1.803580352e-07
30.70000000,2.570400288e-07,3.419014554e-07,1.791786464e-07,2.514590047e-07,2.818060765e-07
30.71666667,2.383513451e-07,2.997562036e-07,2.002279724e-07,1.689208693e-07,3.110536529e-07
30.73333333,1.425142487e-07,1.713645984e-07,1.730744419e-07,2.793981421e-07,3.111451339e-07
30.75000000,2.095660002e-07,2.540209198e-07,9.529599879e-08,2.841107745e-07,2.2701032e-07
30.76666667,2.271113365e-07,6.47100304e-08,1.697275954e-07,1.956824652e-07,1.563776254e-07
30.78333333,2.221092968e-07,1.682522731e-07,1.611389839e-07,1.863920931e-08,9.455799859e-08
30.80000000,5.14802272e-08,5.58275937e-08,6.692523044e-08,1.136727968e-07,1.481096374e-07
30.81666667,1.020448842e-07,7.758567326e-08,8.580478867e-08,2.535127203e-07,1.940511932e-07
30.83333333,6.771763472e-08,1.857203708e-07,1.680121119e-07,1.866457317e-07,1.756932647e-07
30.85000000,2.039640745e-07,2.416713583e-07,8.258867099e-08,1.48553991e-07,1.834350768e-07
30.86666667,2.345403341e-07,2.113632614e-07,1.016756105e-07,1.581575155e-07,1.429558795e-07
30.88333333,1.885204238e-07,9.69013695e-08,1.197933949e-07,5.42254631e-08,9.783944445e-08
30.90000000,1.808517176e-07,2.180220203e-07,2.102127965e-07,6.702888688e-08,2.489906404e-08
30.91666667,2.205801262e-07,3.165774762e-07,1.971541531e-07,1.622146692e-07,2.097185583e-07
30.93333333,1.872413081e-07,2.578718983e-07,2.549880975e-07,1.660378356e-07,2.673768958e-07
30.95000000,5.308759358e-08,1.43371513e-07,2.855266551e-07,1.615438593e-07,1.601018972e-07
30.96666667,2.438980266e-08,3.793870654e-08,2.712012668e-07,2.474590993e-07,1.459592046e-07
30.98333333,4.166187569e-08,9.014002631e-08,2.183646877e-07,2.49203961e-07,1.815987831e-08
31.00000000,1.92012697e-07,1.347019115e-07,1.644074522e-07,2.335113378e-07,9.454372975e-08
31.01666667,1.502702636e-07,1.562600736e-07,1.608213475e-07,5.902439739e-08,7.232654353e-08
31.03333333,6.829723076e-08,5.459101398e-08,9.179145427e-08,1.346969125e-07,1.509851169e-07
31.05000000,6.905864713e-08,4.706460735e-08,1.996786252e-07,1.808220822e-07,1.177190615e-07
31.06666667,1.123545914e-07,1.951911401e-07,1.475215073e-07,1.023440753e-07,3.389825089e-08
31.08333333,6.125952433e-08,1.70454927e-07,1.525198569e-07,9.979296095e-08,7.719488503e-08
31.10000000,1.383373992e-07,2.454852301e-07,1.149332219e-07,1.099849124e-07,1.046224516e-07
31.11666667,1.302943769e-07,1.667057311e-07,8.371918106e-08,1.015922084e-07,1.46574402e-07
31.13333333,4.50489528e-08,1.31355117e-07,1.565982799e-07,1.2600582e-07,8.720333229e-08
31.15000000,6.502633549e-08,2.233767991e-07,1.202606613e-07,5.085194241e-08,4.776223e-08
31.16666667,1.182808068e-07,2.078625056e-07,1.351581396e-07,5.01169033e-08,7.897875741e-08
31.18333333,8.171873906e-08,1.111632502e-07,1.283951765e-07,1.543090861e-07,6.82932301e-08
31.20000000,5.93375879e-08,7.138346955e-08,9.48554986e-08,1.347967332e-07,2.763680699e-08
31.21666667,7.918944685e-08,1.258846655e-07,9.788516595e-08,1.159079975e-07,3.356203976e-08
31.23333333,1.781816926e-07,2.064583547e-07,1.629157794e-07,5.242906455e-08,1.23051105e-07
31.25000000,1.988809732e-07,2.667962043e-07,5.901306265e-08,1.795006564e-07,1.811010172e-07
31.26666667,1.413212486e-07,1.326378985e-07,1.217974765e-07,2.473906666e-07,1.441109605e-07
31.28333333,1.163515722e-07,8.51702583e-08,2.908543654e-08,1.147390316e-07,5.085682587e-08
31.30000000,5.753878021e-08,5.630577359e-08,1.423103502e-07,1.061312179e-07,2.173669661e-08
31.31666667,4.150554969e-08,1.336383438e-07,1.017504673e-07,2.420098526e-07,1.067847063e-07
31.33333333,2.080016522e-07,1.973079452e-07,7.270631023e-08,3.259934398e-07,1.875300841e-07
31.35000000,3.44926927e-07,3.340331258e-07,8.993886276e-08,1.428734085e-07,1.532200937e-07
31.36666667,2.22557143e-07,1.78360922e-07,9.388336408e-08,3.044485818e-07,3.254424681e-07
31.38333333,2.502719174e-07,3.006199125e-07,1.155538618e-07,4.024694763e-07,3.416015675e-07
31.40000000,2.153018465e-07,2.735997568e-07,1.332777867e-08,1.587691156e-07,2.411584961e-07
31.41666667,3.085272394e-07,3.019660472e-07,5.329734833e-08,2.146139111e-07,1.937306482e-07
31.43333333,1.191619294e-07,8.158815178e-08,8.441640296e-08,4.969537264e-08,7.797414376e-08
31.45000000,1.028941517e-07,1.091774313e-07,1.245173294e-07,5.497424345e-08,1.08068963e-07
31.46666667,1.402646537e-07,1.415428298e-07,1.598923064e-07,2.35362323e-07,9.051782619e-08
31.48333333,1.153234675e-07,1.2522779e-07,6.515551334e-08,2.107604476e-07,1.531678586e-07
31.50000000,1.131336303e-07,1.400418282e-07,7.028224884e-08,1.836901171e-07,1.429929976e-07
31.51666667,2.224075717e-07,2.047114426e-07,1.720437252e-08,2.040331248e-07,1.838079081e-07
31.53333333,1.20867214e-07,1.079505829e-07,2.706743191e-08,1.812176749e-07,1.83158772e-07
31.55000000,2.010099007e-07,2.45699341e-07,1.485054053e-08,8.937662181e-08,1.070400937e-07
31.56666667,2.009249226e-07,1.741385439e-07,7.170276444e-08,4.716501861e-08,5.826189556e-08
31.58333333,1.872310795e-07,1.883825325e-07,2.033144761e-08,1.078328038e-07,1.357411449e-07
31.60000000,1.309157069e-07,1.680700542e-07,1.589052708e-07,6.892116262e-08,2.250945555e-07
31.61666667,4.698951864e-08,8.617678115e-08,1.496041202e-07,8.03238129e-08,1.565394609e-07
31.63333333,1.159145716e-07,7.437775012e-08,8.654642651e-08,2.909587462e-07,2.135546306e-07
31.65000000,2.061139908e-07,7.277389495e-08,1.835867965e-07,2.173842042e-07,1.929720421e-07
31.66666667,4.284230456e-08,1.009922595e-07,1.351077921e-07,6.414717355e-08,5.538155303e-08
31.68333333,2.69130738e-07,2.480101526e-07,9.762144842e-08,1.116475984e-07,2.38020309e-08
31.70000000,1.911406477e-07,1.020192676e-07,6.517582749e-08,2.498079789e-07,1.286596446e-07
31.71666667,5.24371504e-08,1.142621563e-07,4.273044289e-08,1.784673664e-07,1.527014183e-07
31.73333333,1.500681536e-07,2.17103367e-07,5.5160045e-08,4.848152438e-08,5.23068191e-08
31.75000000,7.314183211e-08,1.183085231e-07,1.055645757e-07,2.16258572e-08,3.228957424e-08
31.76666667,4.691685723e-08,3.586626649e-08,1.065889153e-07,1.417150373e-07,1.976309576e-07
31.78333333,7.159415511e-08,1.000409524e-07,3.989804277e-08,1.87064407e-07,1.971092681e-07
31.80000000,2.2219128e-08,6.773879292e-08,6.533760032e-08,1.007766142e-07,5.851729666e-08
31.81666667,9.996474159e-08,1.539133812e-07,1.057241803e-07,4.797829099e-08,9.293566652e-08
31.83333333,1.000197134e-07,1.706392029e-07,1.58507749e-07,9.543192807e-08,1.741112592e-07
31.85000000,1.801473968e-08,4.364303528e-08,1.124600233e-07,1.034742525e-07,1.082439726e-07
31.86666667,1.013370686e-07,1.128823112e-07,1.649860941e-07,1.849782822e-07,1.168560905e-07
31.88333333,1.827953293e-07,1.189989705e-07,9.900851033e-08,1.013270084e-08,8.025237009e-08
31.90000000,1.266354482e-07,8.691336228e-08,2.570821355e-08,8.601175211e-08,7.929467218e-08
31.91666667,7.805509354e-08,9.806202308e-08,6.13221488e-08,1.553116144e-07,9.865778842e-08
31.93333333,9.380163351e-08,2.214200528e-07,5.464163603e-08,1.883842251e-07,1.170460971e-07
31.95000000,2.54355003e-08,1.745411793e-07,1.373092357e-07,1.549421615e-07,8.194947077e-08
31.96666667,9.581880633e-08,1.49306287e-07,2.295761659e-08,9.733416225e-08,6.380162385e-08
31.98333333,1.410344846e-07,2.030404328e-07,8.26882489e-08,2.432954268e-08,7.323780024e-08
32.00000000,1.547776893e-07,1.14394306e-07,2.691554315e-08,4.171665834e-08,1.002019065e-07
32.01666667,1.781663663e-07,1.587363687e-07,1.158005146e-07,1.342620432e-07,1.44749871e-07
32.03333333,1.644526052e-07,2.544407309e-07,2.158497153e-07,1.726343379e-07,1.834683969e-07
32.05000000,2.049241096e-07,2.388349371e-07,9.65723791e-08,1.582612856e-07,1.909635551e-07
32.06666667,1.783281523e-07,1.996887316e-07,4.713888816e-08,1.677555041e-07,1.500266465e-07
32.08333333,9.448354202e-08,1.113597866e-07,1.373422527e-07,1.073908506e-07,8.981376736e-08
32.10000000,1.083200692e-07,1.229137723e-07,1.164812556e-07,8.03929759e-08,3.473968572e-08
32.11666667,1.182252212e-07,1.23195283e-07,9.528667417e-08,8.721809715e-08,6.795437646e-08
32.13333333,1.168810997e-07,1.023957868e-07,1.514957933e-07,2.491411241e-07,1.514647915e-07
32.15000000,1.503140839e-07,6.34357138e-08,1.753391024e-07,2.625207336e-07,1.967940859e-07
32.16666667,1.196753082e-07,1.970059358e-08,1.583449868e-07,2.799072663e-07,2.381209529e-07
32.18333333,1.357550398e-07,1.541519898e-07,8.72945589e-08,1.582234295e-07,1.574103851e-07
32.20000000,1.679649265e-07,1.86405012e-07,7.746232991e-08,9.576479082e-08,9.337875004e-08
32.21666667,9.932203648e-08,7.669411984e-08,1.456885853e-07,2.492798925e-07,1.093271998e-07
32.23333333,1.495641659e-07,1.664602879e-07,1.503656095e-07,1.89086812e-07,7.19109196e-08
32.25000000,8.478351833e-08,1.017377656e-07,9.655626242e-08,1.071180086e-07,1.489294045e-07
32.26666667,1.169388074e-07,1.703715347e-07,4.920671089e-08,1.113551203e-07,9.483035624e-08
32.28333333,9.673560475e-08,1.752419816e-07,1.464833607e-07,6.63758561e-08,9.978228882e-08
32.30000000,1.154846401e-07,8.860165196e-08,1.203735344e-07,1.480896239e-07,1.168589409e-07
32.31666667,4.055244922e-08,9.133595924e-08,1.446095509e-07,5.615538927e-08,1.146591259e-07
32.33333333,7.9798585e-08,5.464447585e-08,1.763756857e-07,6.158661158e-08,9.350683399e-08
32.35000000,1.377572682e-07,1.394460667e-07,1.525762302e-07,1.989692951e-07,8.777543708e-08
32.36666667,1.373177095e-07,9.72079921e-08,1.176582026e-07,2.303018784e-07,1.492240776e-07
32.38333333,1.442156669e-07,1.830364801e-07,9.132713838e-08,1.966123184e-07,1.038252955e-07
32.40000000,1.343842065e-07,7.318352126e-08,1.036663731e-07,5.616008996e-08,6.446705765e-08
32.41666667,9.497415921e-08,6.086174448e-08,1.110754251e-07,2.238643337e-07,2.650484716e-07
32.43333333,1.126846265e-07,1.620947388e-07,8.797307213e-08,1.714832011e-07,2.009117096e-07
32.45000000,4.233837521e-08,7.256758689e-08,6.164219972e-08,1.223572649e-07,1.041657921e-07
32.46666667,2.178886506e-07,2.679242609e-07,1.352549175e-07,5.14254581e-08,8.327168163e-08
32.48333333,1.823061588e-07,2.568997445e-07,2.182963091e-07,2.594338106e-08,1.399345978e-07
32.50000000,8.036324395e-08,1.604188293e-07,2.295865815e-07,1.360630946e-07,1.955786561e-07
32.51666667,1.529489688e-07,1.552134317e-07,1.202810328e-07,1.506602387e-07,1.774217386e-07
32.53333333,2.197749995e-07,1.432614293e-07,6.31826997e-08,5.656010256e-08,6.450113729e-08
32.55000000,1.09696606e-07,8.795466457e-08,7.094101298e-08,1.046083408e-07,1.243068577e-07
32.56666667,4.533507972e-08,1.386452594e-08,1.190292508e-07,9.910847931e-08,7.994555556e-08
32.58333333,7.357426355e-08,6.255352705e-08,1.24089988e-07,2.32025864e-07,1.553391432e-07
32.60000000,1.599959113e-07,1.879702623e-07,1.671713533e-07,1.380854362e-07,7.390389363e-08
