frequency_Hz,experiment_amplitude
15.620176681926118,3.5327044827999367e-06
15.625715751671482,3.146112063818782e-06
15.631254821416846,6.7426594526298085e-06
15.63679389116221,7.571475422041153e-06
15.642332960907574,4.671263706295656e-06
15.647872030652938,3.014280301406563e-06
15.653411100398301,8.033240971050532e-06
15.658950170143665,5.465712196553728e-06
15.66448923988903,4.130854842434954e-07
15.670028309634393,1.3014142097164881e-06
15.675567379379757,3.878543315034355e-06
15.68110644912512,9.123150739668784e-06
15.686645518870485,5.818066285531177e-06
15.692184588615849,5.721474990464916e-06
15.697723658361213,7.6016413570150105e-06
15.703262728106576,1.8335756636106862e-06
15.70880179785194,5.352968343338952e-06
15.714340867597304,5.875798924931101e-06
15.719879937342668,9.650039169272286e-06
15.725419007088032,8.612070898028716e-06
15.730958076833396,2.6824232949239723e-06
15.73649714657876,2.3043834995421035e-06
15.742036216324124,1.904791274782409e-06
15.747575286069488,2.933227249379928e-06
15.753114355814851,7.401962431381197e-06
15.758653425560215,9.409073346443698e-06
15.76419249530558,5.913214951273587e-06
15.769731565050943,8.633262740125834e-06
15.775270634796307,1.322922173884903e-05
15.78080970454167,1.1367543760867118e-05
15.786348774287035,7.0777133907984815e-06
15.791887844032399,5.2295510199121335e-06
15.797426913777763,1.4847594952690252e-06
15.802965983523126,2.7853197692083564e-06
15.80850505326849,2.82647046343434e-06
15.814044123013854,4.645737357774572e-06
15.819583192759218,3.4188689574083926e-06
15.825122262504582,6.750240422192685e-06
15.830661332249946,1.1303164253414198e-05
15.83620040199531,9.569347842304891e-06
15.841739471740674,5.455028321012657e-07
15.847278541486038,4.410132431097518e-06
15.852817611231401,9.336355305326088e-06
15.858356680976765,9.169532423729616e-06
15.86389575072213,6.281871396091188e-06
15.869434820467493,3.789747013618631e-06
15.874973890212857,3.8278715503434165e-06
15.88051295995822,9.617548310970848e-07
15.886052029703585,7.385965573776534e-06
15.891591099448949,1.3307381690168655e-05
15.897130169194313,1.2401832943137696e-05
15.902669238939676,4.931389408816356e-06
15.90820830868504,1.2056844252027003e-05
15.913747378430404,2.1228573572247034e-05
15.919286448175768,2.4939465651687947e-05
15.924825517921132,2.4270181275569462e-05
15.930364587666496,2.110162465736194e-05
15.93590365741186,2.081101094392574e-05
15.941442727157224,1.9109871859320545e-05
15.946981796902588,1.9250469608040775e-05
15.952520866647951,1.5697037163920388e-05
15.958059936393315,2.0650103486772012e-05
15.96359900613868,4.452438878532199e-06
15.969138075884043,2.233761311929311e-06
15.974677145629407,4.691628370901317e-06
15.98021621537477,3.956763355805901e-06
15.985755285120135,1.2205378134923683e-05
15.991294354865499,7.45020786037927e-06
15.996833424610863,1.9917297808050353e-06
16.002372494356226,3.945830863174945e-06
16.00791156410159,8.456360031382418e-06
16.013450633846954,1.0900361146130392e-05
16.018989703592318,8.432246982569094e-06
16.024528773337682,8.032425955001175e-06
16.030067843083046,9.37113679807835e-06
16.03560691282841,7.37809663770712e-06
16.041145982573774,2.0055521573510883e-05
16.046685052319138,1.4925337000466519e-05
16.0522241220645,7.095434871718395e-06
16.057763191809865,6.874922064138115e-06
16.06330226155523,2.0726098972573583e-05
16.068841331300593,1.5562548304350813e-05
16.074380401045957,2.8778365799247525e-06
16.07991947079132,7.45229137895014e-06
16.085458540536685,1.6286558417637327e-06
16.09099761028205,4.621925216357184e-06
16.096536680027413,1.0431260820027362e-05
16.102075749772776,1.0625498324221418e-05
16.10761481951814,2.6663576536327155e-05
16.113153889263504,2.755436793069701e-05
16.118692959008868,1.627629497006068e-05
16.124232028754232,9.983425554747813e-06
16.129771098499596,3.5155241616832235e-06
16.13531016824496,1.0078335014418358e-05
16.140849237990324,3.2585274507724073e-06
16.146388307735688,7.4777300466159034e-06
16.15192737748105,1.5324406795478363e-05
16.157466447226415,2.0234565730035727e-05
16.16300551697178,3.851228328023549e-06
16.168544586717143,1.9848482578558925e-05
16.174083656462507,1.5655479874336172e-05
16.17962272620787,1.255692991391037e-05
16.185161795953235,2.0450614762040515e-05
16.1907008656986,2.7486329887184675e-05
16.196239935443963,3.205070600861082e-05
16.201779005189326,1.3326494417286498e-05
16.20731807493469,2.282539417286755e-05
16.212857144680054,8.754018652354324e-06
16.218396214425418,1.1869965053917925e-05
16.223935284170782,1.1255867410558211e-05
16.229474353916146,1.2989256340005619e-05
16.23501342366151,1.5914750167496647e-05
16.240552493406874,7.603847652292904e-06
16.246091563152238,1.9498593437260082e-05
16.2516306328976,1.674715225016782e-05
16.257169702642965,1.6537443032353155e-05
16.26270877238833,2.0443365680477632e-05
16.268247842133693,1.4396929937487017e-05
16.273786911879057,1.8923859692608522e-05
16.27932598162442,1.7511136593215192e-05
16.284865051369785,1.1783943063400879e-05
16.29040412111515,2.4309224875223176e-05
16.295943190860513,3.745693997093338e-05
16.301482260605876,4.085694098409335e-05
16.30702133035124,1.483623261758951e-05
16.312560400096604,2.7233097607277273e-05
16.318099469841968,2.744094185552241e-05
16.323638539587332,2.098637350928447e-05
16.329177609332696,1.7022029688116773e-05
16.33471667907806,2.005363844156545e-05
16.340255748823424,1.0753572649814542e-05
16.345794818568788,1.1266925243656021e-05
16.35133388831415,2.2503438045762503e-05
16.356872958059515,2.5749766235567244e-05
16.36241202780488,3.519601200820159e-05
16.367951097550243,7.5026012534140265e-06
16.373490167295607,1.112727032376226e-05
16.37902923704097,5.401191026777147e-06
16.384568306786335,8.75020423984554e-06
16.3901073765317,9.29715328874998e-06
16.395646446277063,1.2121287963799478e-05
16.401185516022426,1.0098262969724398e-05
16.40672458576779,1.550237819364281e-05
16.412263655513154,2.3273951327347718e-05
16.417802725258518,6.88598542621569e-06
16.423341795003882,1.297406751344756e-05
16.428880864749246,2.39641664202337e-05
16.43441993449461,6.956169500090866e-06
16.439959004239974,1.1528843653238954e-05
16.445498073985338,2.4326245573934913e-05
16.451037143730698,3.907158213442866e-05
16.456576213476062,3.5772041838643866e-05
16.462115283221426,2.8761737458234535e-05
16.46765435296679,2.7316616111493713e-05
16.473193422712153,1.7182771986209495e-05
16.478732492457517,6.671179936145702e-06
16.48427156220288,3.912408592932524e-06
16.489810631948245,1.5114371465215888e-05
16.49534970169361,1.9729371067404485e-05
16.500888771438973,5.022221165172932e-06
16.506427841184337,2.420646250126616e-05
16.5119669109297,1.5417557178527923e-05
16.517505980675065,3.428160096752222e-05
16.52304505042043,1.1511820527514462e-05
16.528584120165792,2.0584465298751865e-05
16.534123189911156,1.3299439873135325e-05
16.53966225965652,1.7716737436451867e-05
16.545201329401884,2.69524622862954e-05
16.550740399147248,1.789793326146425e-05
16.556279468892612,2.0226217060370118e-05
16.561818538637976,2.4555350581729813e-05
16.56735760838334,4.131467901322036e-05
16.572896678128703,3.506649616474585e-05
16.578435747874067,1.9054889912950257e-05
16.58397481761943,1.4416658089272135e-05
16.589513887364795,7.061294320402594e-06
16.59505295711016,1.2060996778700368e-05
16.600592026855523,2.124640773588381e-05
16.606131096600887,1.756009781686854e-05
16.61167016634625,1.795963627121652e-05
16.617209236091615,5.637875025358122e-06
16.62274830583698,1.1594113940968718e-05
16.628287375582342,2.6688429864706787e-05
16.633826445327706,2.6875748993624246e-05
16.63936551507307,2.986774413058464e-05
16.644904584818434,3.869406119591466e-05
16.650443654563798,2.9820214937836463e-05
16.655982724309162,9.669376285361214e-07
16.661521794054526,1.6258227393332387e-05
16.66706086379989,1.5429034457589343e-05
16.672599933545253,2.124569161859518e-05
16.678139003290617,1.2583544557737746e-05
16.68367807303598,2.0139767216117573e-05
16.689217142781345,2.169304483089569e-05
16.69475621252671,2.9815213692994054e-05
16.700295282272073,2.1049546796061494e-05
16.705834352017437,2.3990361711315196e-05
16.7113734217628,8.42190983986252e-06
16.716912491508165,3.318717568783608e-05
16.72245156125353,3.3921226607987606e-05
16.727990630998892,3.164893084298216e-05
16.733529700744256,3.025419737354991e-05
16.73906877048962,1.1404835329695e-05
16.744607840234984,3.848121834770594e-05
16.750146909980348,1.5755915191671034e-05
16.755685979725712,1.5331897033431936e-05
16.761225049471076,1.2930686056736831e-05
16.76676411921644,4.096458889023114e-06
16.772303188961803,2.2608025761476896e-05
16.777842258707167,2.3776094878397833e-05
16.78338132845253,1.2427493080617169e-05
16.788920398197895,2.295198611373156e-05
16.79445946794326,1.2515532832666325e-05
16.799998537688623,3.427163401482997e-05
16.805537607433987,2.5032602904685083e-05
16.81107667717935,1.8010167075183656e-05
16.816615746924715,2.1661356110431435e-05
16.82215481667008,2.055722620038546e-05
16.827693886415442,2.5069499290046495e-05
16.833232956160806,7.218890676698097e-06
16.83877202590617,1.4110943550676151e-05
16.844311095651534,3.413062002689831e-05
16.849850165396898,3.9508901299533185e-05
16.855389235142262,2.3845636466349333e-05
16.860928304887626,2.008573850974464e-05
16.86646737463299,2.1060526102294577e-05
16.872006444378354,3.4170809205013584e-05
16.877545514123717,3.0463532117496787e-05
16.88308458386908,9.313617750600994e-06
16.888623653614445,1.796550878602632e-05
16.89416272335981,8.444824859803563e-06
16.899701793105173,2.3213097994019376e-05
16.905240862850537,2.5164217578162056e-05
16.9107799325959,7.72203730452146e-06
16.916319002341265,8.520689190079538e-06
16.92185807208663,1.7101977146764576e-05
16.927397141831992,1.0661113078265793e-05
16.932936211577356,3.478207911755465e-05
16.93847528132272,2.700455113793772e-05
16.944014351068084,3.990414150038217e-05
16.949553420813448,1.284953427623485e-05
16.955092490558812,7.23724810477865e-06
16.960631560304176,1.1324970113372833e-05
16.96617063004954,2.4453590267872782e-05
16.971709699794904,2.1481610011648768e-05
16.977248769540267,2.766098516149118e-05
16.98278783928563,3.6132757892653643e-05
16.988326909030995,3.982377931230069e-05
16.99386597877636,4.2837029516366846e-05
16.999405048521723,5.1662873417255724e-05
17.004944118267087,4.859646431859809e-05
17.01048318801245,3.146786826157835e-05
17.016022257757815,2.0327988094443824e-05
17.02156132750318,1.2992189900128397e-05
17.027100397248542,3.229445635456052e-05
17.032639466993906,1.50113227942137e-05
17.03817853673927,3.6340119524232885e-05
17.043717606484634,4.211058796081528e-05
17.049256676229998,1.4097523782224852e-05
17.054795745975362,1.6036227294923213e-05
17.060334815720726,1.4782933353383288e-05
17.06587388546609,1.7484933538941223e-05
17.071412955211454,2.057006590157207e-05
17.076952024956817,1.1347774540942354e-05
17.08249109470218,1.6524802629457024e-05
17.088030164447545,4.5100623234080045e-05
17.09356923419291,5.4885950385790154e-05
17.099108303938273,1.5321919173749017e-05
17.104647373683637,5.1100900204528245e-05
17.110186443429,2.3213065433055753e-05
17.115725513174365,2.698431888046012e-05
17.12126458291973,2.901414938887952e-05
17.126803652665092,4.5241491175080146e-06
17.132342722410456,1.8146780535118075e-05
17.13788179215582,2.9336937972706228e-05
17.143420861901184,2.541069229638499e-05
17.148959931646548,2.518816750892633e-05
17.154499001391912,5.711687426094263e-05
17.160038071137276,6.48678293021573e-05
17.16557714088264,4.0799975681011265e-05
17.171116210628004,2.7629715613018024e-05
17.176655280373367,3.4830351771772996e-05
17.18219435011873,3.7961486687924755e-05
17.187733419864095,4.642667163218907e-05
17.19327248960946,3.2686284833918955e-05
17.198811559354823,1.7191695969411607e-05
17.204350629100187,2.300745556019545e-05
17.20988969884555,4.1164813322458584e-05
17.215428768590915,3.4300650473643604e-05
17.22096783833628,1.0553567940848256e-05
17.226506908081642,2.390803527878404e-05
17.232045977827006,5.543557613973896e-05
17.23758504757237,6.0583538605523e-05
17.243124117317734,2.9043061215856416e-05
17.248663187063098,2.415439445707306e-05
17.254202256808462,3.152280916858939e-05
17.259741326553826,2.8822255887254758e-05
17.26528039629919,1.941761662937572e-05
17.270819466044554,1.0024440134883357e-05
17.276358535789917,2.2981376793970152e-05
17.28189760553528,2.744973032911698e-05
17.287436675280645,2.4764766129082916e-05
17.29297574502601,1.3193380905516803e-05
17.298514814771373,4.8797868275238594e-05
17.304053884516737,3.238856667791616e-05
17.3095929542621,1.2593211563252412e-05
17.315132024007465,1.655718251900154e-05
17.32067109375283,2.5760605367364903e-05
17.326210163498192,1.9279120721087565e-05
17.331749233243556,3.746851880370758e-05
17.33728830298892,1.3931627297541601e-05
17.342827372734284,3.258031919478872e-05
17.348366442479648,7.80967967974718e-06
17.353905512225012,1.9408935392578384e-05
17.359444581970376,2.9524164065957936e-05
17.36498365171574,2.738354400552426e-05
17.370522721461104,1.596135409392487e-05
17.376061791206467,3.76169178983519e-05
17.38160086095183,2.3373332451276196e-05
17.387139930697195,7.131947277947575e-05
17.39267900044256,5.028999102159243e-05
17.398218070187923,2.6057654052178395e-05
17.403757139933287,3.5689974615276724e-05
17.40929620967865,5.44232309004786e-05
17.414835279424015,3.344491744986714e-05
17.42037434916938,1.7719000141951105e-05
17.425913418914742,2.320200995775187e-05
17.431452488660106,2.1985324663382615e-05
17.43699155840547,2.7577907956792688e-05
17.442530628150834,2.8117073067924465e-05
17.448069697896198,2.109237950831577e-05
17.453608767641562,2.5205502595415942e-05
17.459147837386926,4.04513538451901e-05
17.46468690713229,3.708821093388245e-05
17.470225976877654,2.8065835269519183e-05
17.475765046623017,1.5265025658377265e-05
17.48130411636838,2.1333094137522522e-05
17.486843186113745,4.117568072627201e-05
17.49238225585911,3.4498580744330664e-05
17.497921325604473,3.294146229332366e-05
17.503460395349837,2.47397993533025e-05
17.5089994650952,2.0434340696383843e-05
17.514538534840565,2.1118296949927613e-05
17.52007760458593,1.442777442669575e-05
17.525616674331292,2.4121809730165096e-05
17.531155744076656,3.9297112747050716e-05
17.53669481382202,2.8629746935653448e-05
17.542233883567384,2.2350479450870964e-05
17.547772953312748,4.324938467767232e-05
17.553312023058112,5.8377584283443283e-05
17.558851092803476,6.121037364266373e-05
17.56439016254884,5.901246069339902e-05
17.569929232294204,4.883401111286623e-05
17.575468302039567,3.983395684529547e-05
17.58100737178493,4.7152588067346926e-05
17.58654644153029,4.472012102565985e-05
17.592085511275656,4.03772808036994e-05
17.59762458102102,2.398881215401466e-05
17.603163650766383,2.5831374065193897e-05
17.608702720511747,3.87766246515942e-05
17.61424179025711,5.66658268528825e-05
17.619780860002475,4.372616270304892e-05
17.62531992974784,4.371576508852845e-05
17.630858999493203,4.812286347752978e-05
17.636398069238567,2.8656308948190366e-05
17.64193713898393,3.7733111242844105e-05
17.647476208729294,5.9234895646077996e-05
17.65301527847466,3.564088533147402e-05
17.658554348220022,2.148753378433949e-05
17.664093417965386,4.086618102732856e-05
17.66963248771075,2.476118708864196e-05
17.675171557456114,2.0781831969483655e-05
17.680710627201478,7.65035004869945e-05
17.68624969694684,8.58826707329118e-05
17.691788766692206,3.2521974247968624e-05
17.69732783643757,2.8619828950404662e-05
17.702866906182933,1.458528675444407e-05
17.708405975928297,2.4278458889402206e-05
17.71394504567366,2.6703397443440008e-05
17.719484115419025,1.558103069172281e-05
17.72502318516439,2.502145663722544e-05
17.730562254909753,3.2874708764180834e-05
17.736101324655117,3.1320930831038264e-05
17.74164039440048,3.0716826315750344e-05
17.747179464145844,4.121332041707454e-05
17.75271853389121,2.6075771008677662e-05
17.758257603636572,3.572713816173304e-05
17.763796673381936,4.0979698556051087e-05
17.7693357431273,5.894403396112679e-05
17.774874812872664,3.675952304781721e-05
17.780413882618028,4.8032591776045684e-05
17.78595295236339,3.0134948164300112e-05
17.791492022108756,1.1672186434794136e-05
17.79703109185412,3.657592034913807e-05
17.802570161599483,3.484340970657938e-05
17.808109231344847,4.158332591946579e-05
17.81364830109021,1.2152743460138723e-05
17.819187370835575,2.8823622725746794e-05
17.82472644058094,3.581697079964405e-05
17.830265510326303,3.625668796233679e-05
17.835804580071667,4.854399114181173e-05
17.84134364981703,3.533556602870778e-05
17.846882719562394,2.4564117514770922e-05
17.85242178930776,5.8710212928900123e-05
17.857960859053122,4.457872061642782e-05
17.863499928798486,2.837975300358437e-05
17.86903899854385,7.418104493309624e-05
17.874578068289214,4.465679604446275e-05
17.880117138034578,3.166805302331382e-05
17.88565620777994,4.5120838963071806e-05
17.891195277525306,5.44696413871669e-05
17.89673434727067,7.866257205389721e-05
17.902273417016033,6.558531781034499e-05
17.907812486761397,4.079540340642511e-05
17.91335155650676,6.459239716461121e-05
17.918890626252125,6.251841560451551e-05
17.92442969599749,4.795941073964493e-05
17.929968765742853,7.010089881000047e-06
17.935507835488217,2.5477837769236132e-05
17.94104690523358,2.312659560652042e-05
17.946585974978944,3.2981499068259946e-05
17.95212504472431,1.4649782329816919e-05
17.957664114469672,2.7527721878263782e-05
17.963203184215036,4.1106792718297243e-05
17.9687422539604,6.042652973176701e-05
17.974281323705764,5.493831144894791e-05
17.979820393451128,3.7576921027041554e-05
17.98535946319649,7.42579820943062e-05
17.990898532941856,3.542612711324462e-05
17.99643760268722,3.4897522532323984e-05
18.001976672432583,3.907827288606599e-06
18.007515742177947,4.3132550995928374e-05
18.01305481192331,2.4603367942645222e-05
18.018593881668675,2.1127151351005428e-05
18.02413295141404,5.3214505954640254e-05
18.029672021159403,5.61846532575684e-05
18.035211090904767,1.855799384323363e-05
18.04075016065013,5.1190577881039885e-05
18.046289230395494,1.0650413823191012e-05
18.05182830014086,3.9171659535416686e-05
18.057367369886222,2.1311844236182457e-05
18.062906439631586,4.888092786195231e-05
18.06844550937695,4.198295237284222e-05
18.073984579122314,8.875954518513689e-06
18.079523648867678,1.420028029456782e-05
18.08506271861304,5.7955647788399903e-05
18.090601788358406,9.789980428380837e-05
18.09614085810377,7.924222133098209e-05
18.101679927849133,5.049823498448581e-05
18.107218997594497,2.239468284433894e-05
18.11275806733986,5.466052187904869e-05
18.118297137085225,5.637832106256944e-05
18.12383620683059,2.3501095107861407e-05
18.129375276575953,1.1734992562199193e-05
18.134914346321317,1.8299559187891662e-05
18.14045341606668,2.9476126888591848e-05
18.145992485812044,3.559187468058513e-05
18.15153155555741,1.3310105685098149e-05
18.157070625302772,4.3307186771426975e-05
18.162609695048136,3.145081455440748e-05
18.1681487647935,2.23802930132073e-05
18.173687834538864,2.3186520031934433e-05
18.179226904284228,2.764476581906182e-05
18.18476597402959,3.945433532284717e-05
18.190305043774956,2.382710822702771e-05
18.19584411352032,5.80188418810925e-05
18.201383183265683,6.524158423250842e-05
18.206922253011047,5.193968854879148e-05
18.21246132275641,2.9688464077703947e-05
18.218000392501775,2.1606349837561002e-05
18.22353946224714,3.1354288956552735e-05
18.229078531992503,1.1059716807034102e-05
18.234617601737867,3.1820617658423834e-05
18.24015667148323,1.567506957915865e-05
18.245695741228594,2.3380089640508737e-05
18.25123481097396,5.8574202495289334e-05
18.256773880719322,3.334025993084351e-05
18.262312950464686,9.625951807851175e-06
18.26785202021005,4.538032214925419e-05
18.273391089955414,7.704538292280634e-05
18.278930159700778,5.960759821045283e-05
18.28446922944614,2.3715871766412394e-05
18.290008299191506,6.074127809335946e-05
18.29554736893687,5.3742133147541564e-05
18.301086438682233,1.402509662917e-05
18.306625508427597,1.4353432742928356e-05
18.31216457817296,1.1707144810835262e-05
18.317703647918325,4.252032865390276e-05
18.32324271766369,3.672991676589912e-05
18.328781787409053,3.4681460448916776e-05
18.334320857154417,6.110154148736907e-05
18.33985992689978,5.2717740309579945e-05
18.345398996645145,7.488290796908396e-05
18.35093806639051,9.333249764495459e-05
18.356477136135872,5.1296275310507056e-05
18.362016205881236,2.952132399883533e-06
18.3675552756266,3.230867753652663e-05
18.373094345371964,4.8276100030559116e-05
18.378633415117328,2.1269078596520584e-05
18.38417248486269,1.7275424946706932e-05
18.389711554608056,2.0375323470531953e-05
18.39525062435342,2.6505926735816435e-05
18.400789694098783,2.363860835959473e-05
18.406328763844147,2.951385675064901e-05
18.41186783358951,6.238744831425421e-05
18.417406903334875,5.936100614034527e-05
18.42294597308024,3.931703079601359e-05
18.428485042825603,2.8751963406970827e-05
18.434024112570967,5.300747554924263e-05
18.43956318231633,8.84611847619282e-05
18.445102252061695,6.354607807880632e-05
18.45064132180706,6.161763251586742e-05
18.456180391552422,1.9812226486164658e-05
18.461719461297786,4.756685442688041e-05
18.46725853104315,5.08280412680508e-05
18.472797600788514,5.563196155979323e-05
18.478336670533878,6.63702615619964e-05
18.48387574027924,8.592190059904794e-05
18.489414810024606,6.052882392401276e-05
18.49495387976997,6.024072974710396e-05
18.500492949515333,6.112375151207386e-05
18.506032019260697,4.597591013175879e-05
18.51157108900606,4.072280937787739e-05
18.517110158751425,1.311648659331935e-05
18.52264922849679,2.772513040555764e-05
18.528188298242153,4.691340032577538e-05
18.533727367987517,5.701007393413007e-05
18.53926643773288,4.9799495236165406e-05
18.544805507478245,3.756949917466718e-05
18.55034457722361,3.940236257095783e-05
18.555883646968972,4.6566267993580596e-05
18.561422716714336,5.756491311183152e-05
18.5669617864597,5.161608775330223e-05
18.572500856205064,3.421932068681741e-05
18.578039925950428,2.4572493134439836e-05
18.58357899569579,4.367716933495731e-05
18.589118065441156,3.9392869065708644e-05
18.59465713518652,4.637853000192819e-06
18.600196204931883,1.5953345648889984e-05
18.605735274677247,4.7812233570872654e-05
18.61127434442261,6.246497969898271e-05
18.616813414167975,6.960677483569768e-05
18.62235248391334,2.1534367598922335e-05
18.627891553658703,4.367600273607794e-05
18.633430623404067,2.9832568395589965e-05
18.63896969314943,1.285331671202182e-05
18.644508762894795,5.5705817941642446e-05
18.65004783264016,7.724196734071247e-05
18.655586902385522,8.130489554340028e-05
18.661125972130886,7.269767571396873e-05
18.66666504187625,6.480725446991186e-05
18.672204111621614,4.965067892489214e-05
18.677743181366978,2.4179104461206944e-05
18.68328225111234,4.2405167870220455e-05
18.688821320857706,6.520515741148657e-05
18.69436039060307,6.523672367549476e-05
18.699899460348433,4.341788505275553e-05
18.705438530093797,5.644146700107194e-05
18.71097759983916,2.1591656307172082e-05
18.716516669584525,6.319136492934403e-06
18.722055739329885,8.742891952032204e-06
18.72759480907525,7.970759281731054e-06
18.733133878820613,2.362897219576856e-05
18.738672948565977,1.8681427019183573e-05
18.74421201831134,5.9082747062635184e-05
18.749751088056705,6.0411904827360046e-05
18.75529015780207,3.2997341018060554e-05
18.760829227547433,1.122142948335981e-05
18.766368297292797,6.429296375329084e-06
18.77190736703816,4.4301466917997764e-05
18.777446436783524,5.34508807199423e-05
18.782985506528888,2.9114135491423155e-05
18.788524576274252,1.561414464191409e-05
18.794063646019616,4.076367045762565e-05
18.79960271576498,2.136966729142805e-05
18.805141785510344,5.436125812035168e-05
18.810680855255708,3.8445600750028434e-05
18.81621992500107,6.658281016766128e-05
18.821758994746435,4.2073618728010695e-05
18.8272980644918,2.3073650740884793e-05
18.832837134237163,1.971827624270187e-05
18.838376203982527,5.510771868313356e-05
18.84391527372789,3.9871278272519765e-05
18.849454343473255,1.1287931088385944e-05
18.85499341321862,5.090235405943451e-05
18.860532482963983,6.995176224569805e-05
18.866071552709347,3.806219438576133e-05
18.87161062245471,1.3612514438351294e-05
18.877149692200074,3.7740017293055864e-05
18.882688761945438,6.219928663279746e-05
18.888227831690802,4.744716810473598e-05
18.893766901436166,3.978530449980247e-05
18.89930597118153,2.8504239861143148e-05
18.904845040926894,2.9158660604526083e-05
18.910384110672258,2.571090891830815e-05
18.91592318041762,3.029252883872723e-05
18.921462250162985,2.7990039478647122e-05
18.92700131990835,5.6225652210140385e-05
18.932540389653713,2.0765145250683563e-05
18.938079459399077,1.7676105104054578e-05
18.94361852914444,1.7874685344576485e-05
18.949157598889805,5.781076843798018e-06
18.95469666863517,3.8285287920016174e-05
18.960235738380533,6.193565075484072e-05
18.965774808125897,5.97250029369823e-05
18.97131387787126,5.482099680320332e-05
18.976852947616624,5.608734271011456e-05
18.982392017361988,0.00011156593151978125
18.987931087107352,5.8066846249079244e-05
18.993470156852716,2.597508446269071e-05
18.99900922659808,9.049671008938574e-05
19.004548296343444,0.00010669807113661335
19.010087366088808,6.250408363124921e-05
19.01562643583417,2.2985994536886707e-05
19.021165505579535,3.228730878402924e-05
19.0267045753249,5.5718224581518934e-05
19.032243645070263,9.565735840029944e-06
19.037782714815627,3.0536496138599416e-05
19.04332178456099,4.203981315810916e-05
19.048860854306355,3.5196357513781654e-05
19.05439992405172,3.447936309462066e-05
19.059938993797083,8.556319483068524e-06
19.065478063542447,2.7589802791557087e-05
19.07101713328781,2.8937150951033134e-05
19.076556203033174,4.87961393782243e-05
19.08209527277854,5.487194933054061e-05
19.087634342523902,3.064664087625349e-05
19.093173412269266,4.755067965156404e-05
19.09871248201463,5.246102458713116e-05
19.104251551759994,4.019451882680132e-05
19.109790621505358,5.1079972491241246e-05
19.11532969125072,4.048087028336715e-05
19.120868760996085,1.8517774046847762e-05
19.12640783074145,5.721211606106269e-05
19.131946900486813,5.900519525241039e-05
19.137485970232177,4.884858921570371e-05
19.14302503997754,1.3195382944860623e-05
19.148564109722905,2.6555247162498814e-05
19.15410317946827,8.42508890348539e-06
19.159642249213633,3.49591333445975e-05
19.165181318958997,1.273716600330953e-05
19.17072038870436,2.5658170047724092e-05
19.176259458449724,1.312394284099003e-05
19.18179852819509,6.575210288200483e-05
19.187337597940452,6.574267572115696e-05
19.192876667685816,3.282644766908617e-05
19.19841573743118,6.374929589039463e-05
19.203954807176544,7.131826656414696e-05
19.209493876921908,4.469229317506823e-05
19.21503294666727,4.691174909013111e-05
19.220572016412635,4.5757963068489624e-05
19.226111086158,5.366679977355927e-05
19.231650155903363,4.670123235500519e-05
19.237189225648727,3.4274831787264545e-05
19.24272829539409,1.3365167419575904e-05
19.248267365139455,4.590495783601068e-05
19.25380643488482,7.029811245372345e-05
19.259345504630183,6.070491700722272e-05
19.264884574375547,4.6110525670245164e-05
19.27042364412091,3.583166424388449e-05
19.275962713866274,3.452548415824186e-05
19.28150178361164,6.0349983244399644e-05
19.287040853357002,5.331195473294695e-05
19.292579923102366,1.4272359317885994e-05
19.29811899284773,2.8283977526776616e-05
19.303658062593094,5.0111784598903515e-05
19.309197132338458,6.183171725458516e-05
19.31473620208382,2.6353242301671186e-05
19.320275271829185,2.5270394627941856e-05
19.32581434157455,1.8279985222545683e-05
19.331353411319913,2.1913067864263473e-05
19.336892481065277,2.614373653517704e-05
19.34243155081064,5.703479143116464e-05
19.347970620556005,3.6172141036619516e-05
19.35350969030137,2.6147520199663482e-05
19.359048760046733,3.083143410504639e-05
19.364587829792097,3.5353283035731434e-05
19.37012689953746,2.5285202661274704e-05
19.375665969282824,2.5297982461701994e-05
19.38120503902819,2.3908826036926945e-05
19.386744108773552,3.6612652189587492e-06
19.392283178518916,4.847240774725237e-05
19.39782224826428,6.935595740014109e-05
19.403361318009644,6.220406385895055e-05
19.408900387755008,2.8211304689988807e-05
19.41443945750037,4.43031667931664e-06
19.419978527245735,1.9452323262143293e-05
19.4255175969911,6.825955429590037e-05
19.431056666736463,5.6291796520667166e-05
19.436595736481827,9.542280628001911e-06
19.44213480622719,2.1043378285328323e-05
19.447673875972555,3.07376254238305e-05
19.45321294571792,4.9779022300270326e-05
19.458752015463283,7.260771387976539e-05
19.464291085208647,8.566080546105173e-05
19.46983015495401,6.805131145863613e-05
19.475369224699374,3.5126033267225125e-05
19.48090829444474,2.5160804064476706e-05
19.486447364190102,3.3719908051672795e-05
19.491986433935466,4.5919738397211084e-05
19.49752550368083,4.339002489669701e-05
19.503064573426194,2.3949662999003328e-05
19.508603643171558,4.837746784578491e-05
19.51414271291692,5.0981168293270716e-05
19.519681782662285,3.558495938526536e-05
19.52522085240765,4.0443389431289786e-05
19.530759922153013,7.95686238403414e-05
19.536298991898377,5.0016091580968846e-05
19.54183806164374,5.5085451649013624e-05
19.547377131389105,4.814979708236968e-05
19.55291620113447,4.646653530881747e-05
19.558455270879833,1.9155919763397733e-05
19.563994340625197,5.053833247616796e-05
19.56953341037056,9.534419153090759e-05
19.575072480115924,8.73548167986024e-05
19.58061154986129,8.2879250963308e-05
19.586150619606652,7.081279099679463e-05
19.591689689352016,8.966866012733418e-05
